id,price
10372,9828.916
10373,481.436
10374,1191.508
10375,948.264
10376,4698.88
10377,1564.0392
10378,7192.024
10379,4102.911
10380,641.436
10381,6122.112
10382,698.664
10383,1043.544
10384,3565.16
10385,1845.236
10386,734.932
10387,784.908
10388,9603.56
10389,475.068
10390,3850.5
10391,1064.748
10392,1687.832
10393,500.608
10394,677.984
10395,10260.456
10396,2116.748
10397,5063.164
10398,4905.888
10399,2680.804
10400,567.664
10401,930.664
10402,10132.484
10403,3347.804
10404,1205.684
10405,1772.736
10406,830.0
10407,16157.164
10408,2526.516
10409,841.056
10410,2379.648
10411,1200.592
10412,2055.9893333333334
10413,2694.788
10414,1659.816
10415,770.924
10416,2760.564
10417,967.52
10418,1062.3629333333336
10419,8557.968
10420,10078.26
10421,11922.336
10422,2333.376
10423,1695.976
10424,901.536
10425,3133.196
10426,2126.692
10427,3231.288
10428,11192.316
10429,7107.364
10430,1969.324
10431,560.14
10432,2277.734
10433,8496.716
10434,1278.556
10435,3702.944
10436,594.888
10437,2486.77
10438,980.7666666666668
10439,607.928
10440,7366.796
10441,1806.788
10442,4343.632
10443,2900.412
10444,855.98
10445,3275.108
10446,3005.356
10447,4727.757
10448,894.688
10449,900.18
10450,7623.428
10451,6199.372
10452,3486.352
10453,2406.264
10454,3057.872
10455,1917.636
10456,570.2
10457,9311.148
10458,877.484
10459,675.78
10460,1337.252
10461,3473.696
10462,3609.112
10463,7582.424
10464,839.912
10465,1870.872
10466,528.592
10467,4547.908
10468,1933.048
10469,15857.62
10470,5939.896
10471,1230.436
10472,7306.388
10473,4077.6722
10474,906.756
10475,1186.44
10476,4484.657
10477,928.604
10478,4199.696
10479,3925.032
10480,924.452
10481,1013.064
10482,2721.776
10483,7509.876
10484,4792.788
10485,428.452
10486,2946.376
10487,3225.068
10488,2350.924
10489,4605.348
10490,2917.26
10491,876.128
10492,7216.828
10493,6072.452
10494,8190.852
10495,2218.752
10496,3691.08
10497,846.792
10498,2777.948
10499,2022.432
10500,15172.02
10501,10002.052
10502,652.3493333333333
10503,8246.772
10504,866.572
10505,5788.748
10506,6890.628
10507,1532.924
10508,1010.784
10509,4712.752
10510,1642.6352
10511,2224.862666666667
10512,7392.552
10513,1008.488
10514,979.324
10515,2604.912
10516,1852.328
10517,5355.104
10518,1975.6
10519,4586.604
10520,764.14
10521,493.364
10522,997.396
10523,626.004
10524,5593.308
10525,11065.656
10526,686.184
10527,1576.1712
10528,1254.24
10529,2956.932
10530,1906.352
10531,1863.5
10532,3984.0576666666666
10533,596.032
10534,1004.0933333333335
10535,763.364
10536,1615.3912
10537,1379.4
10538,983.624
10539,3662.956
10540,5256.392
10541,2014.248
10542,6442.16
10543,5396.888
10544,5343.02
10545,4294.7
10546,4296.104
10547,16196.844
10548,3868.9219999999996
10549,1069.836
10550,558.368
10551,2317.380333333333
10552,503.512
10553,4173.172
10554,2044.824
10555,5393.66
10556,4801.248
10557,14192.64
10558,10653.324
10559,1190.6419047619047
10560,824.58
10561,2439.572
10562,12432.0096
10563,2558.752
10564,4225.966666666666
10565,568.788
10566,1513.788
10567,808.26
10568,1350.544
10569,893.78
10570,1257.7725714285714
10571,8373.364
10572,1899.172
10573,8380.176333333333
10574,1510.904
10575,5199.156
10576,1282.296
10577,2219.512
10578,2056.348
10579,478.196
10580,1128.252
10581,1634.8
10582,2810.8
10583,5895.636
10584,1225.52
10585,671.876
10586,1961.196
10587,7253.64
10588,12120.964
10589,8055.62
10590,2369.156
10591,2790.728
10592,1829.6264666666668
10593,13552.488
10594,2171.34
10595,3337.264
10596,2238.332
10597,6346.208
10598,940.176
10599,11219.716
10600,493.852
10601,5189.484
10602,11351.98
10603,863.128
10604,4444.504
10605,5673.756
10606,2021.544
10607,1655.5
10608,1122.144
10609,3005.512
10610,977.3050666666667
10611,572.248
10612,564.992
10613,8424.356
10614,4690.288
10615,15412.470666666668
10616,903.368
10617,1091.196
10618,5919.148
10619,489.892
10620,5138.76
10621,4396.34
10622,12189.78
10623,2907.532
10624,1965.064
10625,4993.892
10626,542.744
10627,8896.548
10628,762.304
10629,2448.332
10630,1934.26
10631,1572.6691333333333
10632,420.556
10633,3866.188
10634,482.476
10635,469.976
10636,875.24
10637,8667.834666666666
10638,14802.512
10639,6229.536
10640,1174.108
10641,992.04
10642,1039.936
10643,3560.372
10644,5337.604
10645,3485.736
10646,2132.972
10647,10863.652
10648,1915.444
10649,4390.984
10650,10212.256
10651,1681.804
10652,8716.704
10653,753.94
10654,2126.16
10655,3168.48
10656,952.744
10657,2274.0
10658,580.876
10659,9718.648
10660,1033.5
10661,2380.136
10662,507.728
10663,1343.62
10664,7441.696
10665,9612.94
10666,4120.208533333333
10667,2336.284666666667
10668,515.424
10669,884.176
10670,646.7319999999999
10671,1367.364
10672,5904.912
10673,15413.636
10674,2066.068
10675,14830.28
10676,508.176
10677,611.324
10678,3825.9666666666667
10679,5506.536
10680,818.672
10681,4933.02
10682,5062.18
10683,1151.456
10684,6152.02
10685,921.452
10686,748.912
10687,4662.412
10688,4798.124
10689,9808.032
10690,1117.148
10691,819.024
10692,6253.028
10693,3492.812
10694,892.084
10695,516.764
10696,7106.38
10697,558.98
10698,458.54
10699,5577.044
10700,903.62
10701,2237.876
10702,1920.904
10703,5225.816
10704,15159.02
10705,5958.384
10706,6140.532
10707,811.968
10708,1059.268
10709,684.052
10710,8385.388
10711,7461.968
10712,937.204
10713,1833.268
10714,5645.096
10715,602.088
10716,853.464
10717,4756.02
10718,10432.564
10719,4254.404
10720,844.344
10721,2889.164
10722,8018.4
10723,2000.156
10724,12785.340666666667
10725,633.568
10726,5800.396
10727,14251.396
10728,1445.636
10729,1676.544
10730,3935.0773333333336
10731,728.116
10732,1351.12
10733,1907.782
10734,2603.452
10735,758.21
10736,2416.88
10737,1425.428
10738,5582.594666666666
10739,683.648
10740,5500.628
10741,3932.402
10742,5064.312
10743,6278.634
10744,2496.54
10745,3248.252
10746,506.524
10747,905.3
10748,5558.62
10749,5525.26
10750,654.088
10751,1410.324
10752,1016.68
10753,9712.508
10754,9813.816
10755,10220.824
10756,12789.304
10757,4674.956
10758,1583.872
10759,14061.396
10760,1016.3293333333332
10761,1005.952
10762,1355.316
10763,2407.976
10764,1431.084
10765,3787.364
10766,878.9
10767,4480.916
10768,5155.0
10769,591.644
10770,1170.224
10771,2549.564
10772,3291.38
10773,3160.368
10774,6583.840000000001
10775,753.928
10776,740.22
10777,1866.396
10778,4296.164
10779,794.592
10780,4989.508
10781,744.56
10782,3096.056
10783,439.792
10784,2305.012
10785,1484.868
10786,6776.668
10787,1092.604
10788,9506.384
10789,8333.478
10790,6749.724
10791,554.864
10792,599.9226666666666
10793,6718.64
10794,4067.436666666667
10795,4088.2333333333336
10796,837.472
10797,4453.58
10798,12831.1816
10799,723.196
10800,8948.834
10801,5003.02
10802,1266.936
10803,8831.688
10804,761.508
10805,1960.384
10806,5162.252
10807,592.184
10808,1837.52
10809,697.408
10810,5436.816
10811,1095.288
10812,764.96
10813,4832.988
10814,1704.412
10815,1536.768
10816,1289.816
10817,8896.624
10818,528.456
10819,1591.364
10820,4881.036
10821,1332.46
10822,3995.76
10823,1354.132
10824,13838.86
10825,5498.384
10826,537.856
10827,16643.832
10828,3482.992
10829,1378.032
10830,853.584
10831,981.86
10832,2725.664
10833,13638.584
10834,750.864
10835,536.236
10836,15744.521333333332
10837,6929.644
10838,5707.784
10839,550.904
10840,3252.868
10841,887.66
10842,5848.784
10843,4037.728
10844,1006.236
10845,14952.996
10846,1996.956
10847,11082.032
10848,4506.504
10849,3209.512
10850,9429.644
10851,6031.296
10852,564.66
10853,831.512
10854,677.004
10855,6698.448
10856,4332.032
10857,506.428
10858,1929.132
10859,8798.32
10860,739.804
10861,1066.54
10862,755.62
10863,3411.836
10864,5708.34
10865,4251.544
10866,2551.444
10867,5537.184
10868,4494.272
10869,3346.604
10870,673.924
10871,6198.516
10872,1145.204
10873,949.4003333333334
10874,13981.692
10875,8338.412
10876,4117.418
10877,4063.712
10878,2867.044
10879,1213.104
10880,2728.608
10881,1291.8
10882,11832.356
10883,2070.708
10884,1192.396
10885,772.668
10886,652.956
10887,670.8
10888,15900.305333333334
10889,2740.62
10890,481.02
10891,599.4
10892,741.6073333333334
10893,480.176
10894,10238.272
10895,524.848
10896,717.748
10897,1047.176
10898,3215.284
10899,5156.084
10900,900.38
10901,1014.54
10902,8947.156
10903,1048.952
10904,523.724
10905,1828.152
10906,4065.056
10907,551.284
10908,654.72
10909,1863.0
10910,3708.764
10911,675.044
10912,1805.228
10913,1409.988
10914,1503.3373333333332
10915,2911.32
10916,6372.476
10917,574.78
10918,870.7666666666667
10919,10524.872
10920,3275.732
10921,536.16
10922,1337.2
10923,4676.97
10924,4214.256
10925,1138.648
10926,563.56
10927,1512.2706666666666
10928,6368.744
10929,5161.84
10930,9584.204
10931,3366.503466666666
10932,5286.38
10933,2973.36
10934,1043.272
10935,1733.892
10936,910.7746666666667
10937,951.544
10938,4527.236
10939,7548.876
10940,874.016
10941,1790.332
10942,8128.068
10943,11792.4036
10944,559.032
10945,4574.072
10946,5205.488
10947,630.152
10948,2237.124
10949,2617.104
10950,6271.096
10951,5684.136
10952,2741.28
10953,1229.632
10954,2884.488
10955,490.568
10956,10247.828
10957,8891.412
10958,2428.328
10959,2719.512
10960,8025.896
10961,683.568
10962,3209.82
10963,1682.076
10964,401.024
10965,1902.089
10966,8201.512
10967,3294.516
10968,883.3696000000001
10969,654.096
10970,738.508
10971,5796.688
10972,745.18
10973,8648.558
10974,1750.956
10975,1118.676
10976,5439.984
10977,1639.888
10978,2432.074666666667
10979,752.176
10980,14456.928
10981,684.932
10982,582.536
10983,489.572
10984,5071.544
10985,840.78
10986,1742.7933333333333
10987,2071.228
10988,967.344
10989,599.104
10990,5988.08
10991,3997.08
10992,7517.292
10993,3630.876
10994,2665.056
10995,625.96
10996,3231.892
10997,3059.988
10998,4078.66
10999,2648.968
11000,2320.332
11001,3995.364
11002,686.104
11003,7263.676
11004,1672.9872
11005,2329.732
11006,967.304
11007,2803.536
11008,577.364
11009,589.036
11010,824.684
11011,5461.008
11012,8894.972
11013,655.548
11014,7366.8
11015,8798.956
11016,1641.5632
11017,1383.8
11018,889.5126666666666
11019,577.333
11020,536.54
11021,665.336
11022,705.812
11023,1769.972
11024,2579.296
11025,4083.771466666666
11026,2229.66
11027,9650.092
11028,1003.9055999999999
11029,1086.588
11030,3402.624
11031,6943.072
11032,5183.58
11033,2872.36
11034,702.6
11035,2186.324
11036,3918.984
11037,7430.472
11038,6403.244
11039,14403.745333333332
11040,977.308
11041,10664.912
11042,2102.7333333333336
11043,3376.136
11044,1993.69
11045,11712.68
11046,9140.888
11047,8021.556
11048,2767.16
11049,16509.256
11050,3000.556
11051,3789.276
11052,1404.396
11053,1345.204
11054,9682.656
11055,1005.52
11056,12412.287333333332
11057,1009.22
11058,6477.64
11059,4352.524
11060,1595.516
11061,985.656
11062,7105.824
11063,2344.304
11064,1681.76
11065,1977.3373333333334
11066,7676.7
11067,993.6106666666667
11068,1344.344
11069,5333.108
11070,6149.364
11071,1445.668
11072,4371.324
11073,489.244
11074,4159.788
11075,3184.624
11076,849.864
11077,10127.288
11078,5370.58
11079,7483.164
11080,1675.1671999999999
11081,10190.716
11082,586.277
11083,4857.404
11084,761.096
11085,5400.852
11086,7148.436
11087,4694.544
11088,4223.074
11089,490.092
11090,2181.068
11091,4858.008
11092,2841.732
11093,2511.628
11094,12760.196
11095,3438.3714666666665
11096,1372.876
11097,14297.52
11098,599.108
11099,5904.72
11100,15524.889333333334
11101,5930.08
11102,3975.868
11103,6274.168
11104,14917.992666666665
11105,6846.996
11106,1638.528
11107,811.42
11108,765.08
11109,659.296
11110,1396.232
11111,5160.041
11112,1078.18
11113,959.2176666666667
11114,807.296
11115,1423.936
11116,1791.744
11117,731.52
11118,2400.428
11119,2425.230666666667
11120,5863.672
11121,8473.46
11122,2499.264
11123,594.832
11124,2443.056
11125,8563.164
11126,11814.34
11127,515.952
11128,3278.768
11129,5021.544
11130,2516.132
11131,658.684
11132,1919.608
11133,13610.836
11134,5213.62
11135,2351.28
11136,5172.798
11137,5565.872
11138,734.0773333333333
11139,7805.448
11140,2871.5
11141,12949.427333333331
11142,509.756
11143,1901.572
11144,14991.288
11145,5787.104
11146,5571.648
11147,8662.304
11148,5835.436
11149,6320.584
11150,5614.708
11151,712.116
11152,3535.444
11153,773.7726666666666
11154,4062.912
11155,664.756
11156,3514.412
11157,10304.116
11158,1156.684
11159,939.396
11160,574.872
11161,716.96
11162,1389.178
11163,2172.66
11164,1091.224
11165,5941.348
11166,934.888
11167,4990.612
11168,884.778
11169,2378.136
11170,3298.4
11171,980.9696
11172,1963.484
11173,529.924
11174,2565.152
11175,905.592
11176,615.96
11177,2432.844
11178,5538.66
11179,815.364
11180,6451.936
11181,2761.432
11182,2453.304
11183,1839.004
11184,6263.272
11185,1575.1032
11186,4918.748
11187,993.54
11188,898.664
11189,16699.608
11190,685.692
11191,1079.98
11192,15325.745333333332
11193,4432.612
11194,905.696
11195,601.164
11196,1012.8
11197,15885.625333333333
11198,9296.436
11199,976.988
11200,4648.008
11201,1234.8513333333333
11202,3262.428
11203,2785.212
11204,1292.816
11205,4454.768
11206,505.96
11207,671.732
11208,756.576
11209,763.132
11210,4692.285
11211,6136.344
11212,508.344
11213,2856.884
11214,2219.488
11215,608.644
11216,940.932
11217,1922.984
11218,628.976
11219,413.204
11220,5437.86
11221,1664.5991999999999
11222,796.236
11223,1454.764
11224,761.34
11225,973.168
11226,10237.135199999999
11227,1106.472
11228,2437.9876
11229,559.988
11230,13759.852
11231,7235.416
11232,4848.336
11233,13163.1478
11234,1795.52
11235,7009.472
11236,5303.172
11237,2963.056
11238,3948.3466666666664
11239,754.928
11240,4628.572
11241,639.4506666666666
11242,1706.32
11243,6847.112
11244,5545.156
11245,1798.604
11246,3212.476
11247,678.276
11248,664.228
11249,829.432
11250,9494.588
11251,4006.064
11252,1088.756
11253,1403.0484666666669
11254,6239.524
11255,1937.784
11256,759.14
11257,1308.08
11258,1185.744
11259,1952.216
11260,5380.372
11261,1211.412
11262,5314.276
11263,3642.688
11264,4909.984
11265,991.7053333333333
11266,714.1
11267,602.204
11268,2496.016
11269,3228.852
11270,743.312
11271,2996.836
11272,475.208
11273,1582.7712
11274,5713.78
11275,10475.676
11276,902.46
11277,6613.632
11278,955.856
11279,17109.96
11280,2473.248
11281,4035.6
11282,4139.54
11283,2650.084
11284,710.792
11285,4684.46
11286,6929.356
11287,2860.38
11288,1764.936
11289,7835.084
11290,5538.012
11291,687.256
11292,2572.692
11293,7722.596
11294,13760.704
11295,3143.368
11296,5541.28
11297,14210.764
11298,5237.72
11299,2173.776
11300,2362.536
11301,1918.952
11302,817.556
11303,8720.544
11304,10824.764
11305,875.636
11306,4742.28
11307,2963.716
11308,3184.344
11309,1496.584
11310,2487.304
11311,3724.4
11312,1033.172
11313,3456.976
11314,4665.856
11315,523.44
11316,477.252
11317,1758.808
11318,793.256
11319,2199.088
11320,458.132
11321,4241.344
11322,5548.652
11323,2300.666666666667
11324,6003.584
11325,11997.976
11326,504.84
11327,6529.992
11328,2787.04
11329,2293.424
11330,12024.436
11331,16138.7192
11332,714.908
11333,996.92
11334,13370.14
11335,883.216
11336,3107.276
11337,2971.98
11338,850.524
11339,11754.548
11340,763.764
11341,10240.44
11342,10138.592
11343,439.52
11344,546.076
11345,11911.448
11346,6656.604
11347,7971.276
11348,4100.158
11349,5698.889333333333
11350,6104.2976
11351,418.536
11352,4649.756
11353,6188.788
11354,14270.032
11355,457.456
11356,2414.6556
11357,2246.812
11358,4368.824
11359,8849.016
11360,2520.236
11361,864.12
11362,890.62
11363,1742.448
11364,2032.036
11365,7616.152
11366,7517.276
11367,14694.548
11368,3187.816
11369,4866.088
11370,6753.328
11371,2575.968
11372,1512.316
11373,7231.524
11374,1569.108
11375,747.592
11376,761.3643333333333
11377,7247.582
11378,595.384
11379,3486.132
11380,5541.204
11381,1006.084
11382,520.08
11383,8497.8
11384,941.224
11385,10569.66
11386,2697.456
11387,2378.632
11388,1106.728
11389,2093.664
11390,874.748
11391,738.74
11392,4025.184
11393,7247.468
11394,9210.44
11395,570.088
11396,566.496
11397,4995.644
11398,3753.572
11399,1688.84
11400,1093.7
11401,16180.012
11402,1127.012
11403,1264.796
11404,994.756
11405,2157.696
11406,3909.996
11407,922.456
11408,885.924
11409,1101.392
11410,707.552
11411,13767.508
11412,1204.948
11413,7839.904
11414,4032.616
11415,1597.1711333333333
11416,580.408
11417,1838.448
11418,1330.7153333333333
11419,1552.3632
11420,15052.024
11421,1074.472
11422,696.152
11423,8210.952
11424,3096.224
11425,4414.455333333334
11426,3258.016
11427,2730.464
11428,4386.692
11429,7016.8
11430,6427.456
11431,501.3813333333333
11432,7389.236
11433,830.622
11434,3148.672
11435,1745.656
11436,4245.456
11437,14448.376
11438,6789.576
11439,753.444
11440,2865.272
11441,3450.8512
11442,6699.732000000001
11443,957.144
11444,2199.36
11445,4546.333
11446,3003.896
11447,5996.84
11448,714.868
11449,1345.136
11450,8368.788
11451,4519.152
11452,619.856
11453,6705.14
11454,3294.936
11455,1149.308
11456,923.9654666666667
11457,1054.976
11458,4721.912
11459,726.824
11460,715.996
11461,893.14
11462,914.436
11463,1029.08
11464,2962.608
11465,6188.136
11466,1959.896
11467,4513.008
11468,4021.272
11469,7191.804
11470,4473.868
11471,6174.432
11472,2393.52
11473,2668.46
11474,3856.076
11475,6523.852
11476,4038.476
11477,822.5386666666667
11478,1268.324
11479,15493.984
11480,6723.76
11481,794.092
11482,508.232
11483,1268.0
11484,2713.204
11485,4384.02
11486,969.916
11487,2359.732
11488,828.5
11489,1664.524
11490,6004.848
11491,13957.880133333332
11492,10158.012
11493,8272.62
11494,6889.096
11495,566.72
11496,15843.652
11497,701.396
11498,5149.008
11499,886.024
11500,648.996
11501,1262.672
11502,2914.588
11503,578.2246666666667
11504,6286.412
11505,735.1093333333332
11506,971.408
11507,1345.504
11508,999.424
11509,6152.536
11510,5664.944
11511,3692.868
11512,904.136
11513,2706.9
11514,7711.88
11515,697.742
11516,4730.9812
11517,5484.868
11518,6540.812
11519,466.092
11520,7171.952
11521,2196.2
11522,4944.744
11523,4025.588
11524,805.096
11525,9690.252
11526,2811.156
11527,753.18
11528,2443.684
11529,4096.030666666667
11530,2007.632
11531,502.76
11532,5845.804
11533,4799.608
11534,865.176
11535,8235.488
11536,7673.644
11537,16004.780000000002
11538,550.696
11539,5803.292
11540,1419.6232
11541,572.52
11542,5815.196
11543,2191.68
11544,983.848
11545,2857.924
11546,997.448
11547,1081.3033333333333
11548,7643.208
11549,2642.884
11550,3827.592
11551,1891.58
11552,1836.804
11553,1016.056
11554,478.856
11555,558.136
11556,663.364
11557,1563.564
11558,5087.824
11559,1834.9112
11560,641.764
11561,13989.6216
11562,2106.496
11563,570.492
11564,4090.352
11565,1667.148
11566,885.632
11567,5261.092
11568,857.44
11569,11321.904
11570,9787.732
11571,14185.22
11572,4604.592
11573,2431.792
11574,2268.085333333333
11575,14817.944
11576,10002.644
11577,1142.404
11578,752.964
11579,978.028
11580,472.472
11581,1119.7
11582,9929.552
11583,6337.76
11584,7772.132
11585,5277.02
11586,736.572
11587,2101.532
11588,1051.084
11589,500.812
11590,933.424
11591,1867.456
11592,1862.4136666666668
11593,6479.532
11594,3057.424
11595,8025.94
11596,2159.944
11597,556.496
11598,6465.048
11599,11800.28
11600,2945.452
11601,915.59
11602,835.264
11603,5560.968
11604,14175.344
11605,947.324
11606,970.0978666666665
11607,671.104
11608,1512.692
11609,716.744
11610,2556.824
11611,918.648
11612,1746.396
11613,571.956
11614,707.956
11615,930.42
11616,10174.556
11617,2211.564
11618,5982.244
11619,703.104
11620,3021.8573333333334
11621,690.04
11622,3922.84
11623,3166.628
11624,11753.412
11625,9786.096
11626,6413.128
11627,837.912
11628,509.78
11629,612.864
11630,4350.06
11631,744.708
11632,7042.24
11633,2325.36
11634,6420.138
11635,1108.688
11636,6343.684
11637,859.272
11638,7556.148
11639,2241.18
11640,5021.0
11641,2762.336
11642,7502.76
11643,15290.46
11644,6060.98
11645,547.568
11646,1931.952
11647,736.316
11648,803.128
11649,960.676
11650,2812.392
11651,1450.132
11652,1935.908
11653,5790.064
11654,4746.56
11655,1370.16
11656,1180.448
11657,1295.576
11658,9118.42
11659,1119.5153333333333
11660,994.504
11661,3846.269
11662,5133.76
11663,985.2760000000001
11664,618.5
11665,2139.0
11666,1589.4091333333333
11667,6457.952
11668,14639.308
11669,8830.728
11670,1220.664
11671,818.0426666666666
11672,1202.432
11673,2410.644
11674,2611.42
11675,5053.956
11676,930.772
11677,15619.868
11678,7619.676
11679,9080.368
11680,588.436
11681,2294.208
11682,1040.652
11683,4044.723
11684,1103.308
11685,14307.852
11686,568.52
11687,2570.028
11688,11028.897333333332
11689,3408.592
11690,2789.984
11691,1596.9672
11692,1505.044
11693,8503.884
11694,2520.5553333333332
11695,8536.452
11696,780.612
11697,12301.193
11698,608.556
11699,12769.08
11700,8567.416
11701,1725.693
11702,5112.448
11703,1437.4546666666665
11704,14216.612
11705,4925.876
11706,505.756
11707,8648.6
11708,13650.028
11709,11756.504
11710,1243.88
11711,9886.824
11712,16030.616
11713,613.492
11714,1455.028
11715,1364.924
11716,3249.6
11717,3924.0416666666665
11718,10025.416
11719,2952.304
11720,819.272
11721,607.28
11722,3310.3552
11723,8270.416
11724,1368.242
11725,2690.988
11726,8530.756
11727,3418.236
11728,897.332
11729,4789.064
11730,785.548
11731,1507.54
11732,14169.332
11733,7940.32
11734,634.856
11735,734.832
11736,906.976
11737,734.9613333333334
11738,2020.86
11739,658.992
11740,680.488
11741,2578.924
11742,4094.495
11743,2685.332
11744,2521.12
11745,9189.88
11746,4671.132
11747,7610.124
11748,1025.788
11749,3935.228
11750,10985.036799999998
11751,1012.168
11752,740.46
11753,10195.404
11754,994.36
11755,5393.488
11756,581.636
11757,883.94
11758,2155.976
11759,2815.352
11760,7599.872
11761,962.168
11762,12322.9
11763,2300.528
11764,10194.132
11765,6688.236
11766,875.92
11767,2433.868
11768,2089.652
11769,10706.054
11770,1059.756
11771,967.7629999999999
11772,7263.992
11773,2809.704
11774,674.352
11775,3954.524
11776,873.94
11777,5785.304
11778,13902.6
11779,5256.916
11780,701.904
11781,875.424
11782,655.8603333333334
11783,1681.476
11784,863.352
11785,8110.96
11786,5889.344
11787,1171.98
11788,4322.276
11789,4487.436
11790,5045.792
11791,2009.924
11792,572.308
11793,1553.796
11794,984.8645333333333
11795,9324.428
11796,1931.072
11797,2145.252
11798,627.836
11799,3925.08
11800,1032.98
11801,1005.026
11802,2281.676
11803,9217.668
11804,711.672
11805,5575.492
11806,5294.364
11807,11531.292
11808,6747.42
11809,5003.076
11810,5436.404
11811,8901.326
11812,6337.512
11813,2210.372
11814,728.524
11815,4093.48
11816,1092.02
11817,5119.252
11818,646.852
11819,6376.756
11820,6617.636
11821,8515.532
11822,1276.206
11823,5432.912
11824,2352.248
11825,4680.8
11826,2815.336
11827,2680.536
11828,518.328
11829,483.892
11830,2827.884
11831,14229.368
11832,988.392
11833,5519.528
11834,11623.8
11835,726.02
11836,2477.564
11837,2350.02
11838,483.388
11839,527.536
11840,1208.484
11841,4940.964
11842,1082.452
11843,5180.76
11844,935.192
11845,5502.124
11846,2117.144
11847,4426.46
11848,10770.536
11849,9296.516
11850,599.58
11851,1256.516
11852,3860.128
11853,5091.72
11854,2190.448
11855,3844.746333333333
11856,2156.86
11857,494.444
11858,481.24
11859,6126.328
11860,721.956
11861,5219.3
11862,4916.452
11863,749.156
11864,827.872
11865,710.548
11866,2525.424
11867,953.716
11868,10137.832
11869,3796.1
11870,3228.34
11871,2565.84
11872,1420.18
11873,555.104
11874,705.328
11875,1279.472
11876,1236.48
11877,4202.629
11878,882.736
11879,5370.672
11880,2263.016
11881,812.4999999999999
11882,2520.012
11883,2917.26
11884,1667.1992
11885,2037.284
11886,821.044
11887,5199.036
11888,4388.448
11889,12700.348
11890,574.492
11891,566.728
11892,528.428
11893,1968.12
11894,4980.132
11895,758.76
11896,690.204
11897,3172.554666666667
11898,705.148
11899,934.576
11900,707.888
11901,1404.068
11902,4498.684
11903,814.68
11904,1465.648
11905,10491.168
11906,1185.284
11907,5642.124
11908,8028.888
11909,13725.592
11910,824.816
11911,3970.705333333334
11912,11315.124
11913,3407.412
11914,927.724
11915,4454.754
11916,6800.076
11917,824.3746666666666
11918,564.232
11919,1886.344
11920,1015.292
11921,2367.636
11922,1273.56
11923,1984.768
11924,13191.812800000002
11925,4766.576
11926,4387.224
11927,2030.488
11928,4854.34
11929,592.908
11930,2414.556
11931,408.192
11932,910.792
11933,4417.853
11934,722.5
11935,563.168
11936,1009.648
11937,5288.088
11938,5434.7
11939,15441.972
11940,8358.404
11941,4283.748
11942,573.2
11943,845.232
11944,987.928
11945,985.916
11946,573.888
11947,2088.376
11948,2869.676
11949,9122.832
11950,4954.224
11951,6065.264
11952,1219.252
11953,2700.836
11954,6745.3
11955,2782.672
11956,4412.528
11957,13676.656
11958,1961.56
11959,2188.972
11960,726.936
11961,528.26
11962,5170.652
11963,599.776
11964,2015.56
11965,629.264
11966,7726.3
11967,14281.912
11968,789.688
11969,956.716
11970,2889.5406666666668
11971,13881.668
11972,1561.472
11973,502.3
11974,5952.718666666666
11975,437.376
11976,15859.969333333334
11977,1899.228
11978,3580.616
11979,2552.016
11980,856.116
11981,5380.228
11982,972.796
11983,3225.82
11984,628.66
11985,6550.156
11986,2271.804
11987,821.324
11988,833.776
11989,4350.896
11990,906.12
11991,862.316
11992,8741.94
11993,2015.344
11994,622.52
11995,744.556
11996,1403.22
11997,3345.284
11998,743.288
11999,1393.936
12000,3459.828
12001,581.908
12002,553.856
12003,6249.088
12004,8832.828
12005,13743.604
12006,5901.26
12007,1160.552
12008,968.2229333333332
12009,953.452
12010,13544.864
12011,521.348
12012,4080.072
12013,568.028
12014,4708.152
12015,13808.42
12016,4443.085
12017,1378.804
12018,760.324
12019,1493.656
12020,4246.093
12021,12233.372
12022,2716.952
12023,2554.108
12024,4850.656
12025,754.088
12026,3412.628
12027,562.08
12028,3917.3066666666664
12029,658.6
12030,12101.58
12031,438.636
12032,4916.612
12033,4510.736
12034,4122.467
12035,2537.24
12036,7249.624
12037,15739.072
12038,2059.432
12039,506.636
12040,676.876
12041,1154.336
12042,1215.756
12043,4729.256
12044,1943.268
12045,1117.484
12046,6441.568
12047,1210.0177142857144
12048,5202.196
12049,522.316
12050,700.984
12051,1813.324
12052,3759.44
12053,2614.744
12054,767.972
12055,4911.748
12056,6566.776
12057,6363.768
12058,10865.468
12059,7558.152
12060,740.828
12061,4196.524
12062,5484.024
12063,794.704
12064,5187.248
12065,2921.22
12066,4260.096
12067,9332.152
12068,1484.592
12069,2323.94
12070,5310.616
12071,770.612
12072,975.996
12073,5428.928
12074,2186.332
12075,6654.776
12076,9632.428
12077,15438.288000000002
12078,7413.984
12079,4782.124
12080,2711.26
12081,4227.13
12082,7789.512
12083,15843.586666666668
12084,11774.8
12085,5063.924
12086,3664.196
12087,734.324
12088,501.208
12089,7653.592
12090,2028.62
12091,5322.016
12092,8775.904
12093,9170.1
12094,3542.532
12095,17426.204
12096,3149.124
12097,11458.616
12098,5397.176
12099,8182.876
12100,2349.6733333333336
12101,1588.38
12102,6590.676
12103,7058.9
12104,1771.748
12105,1320.696
12106,3464.322
12107,921.3
12108,1000.064
12109,1163.024
12110,652.436
12111,11303.938
12112,12285.5096
12113,6187.904
12114,1060.356
12115,1703.18
12116,1208.256
12117,7803.564
12118,905.2
12119,4194.648
12120,3133.152
12121,5655.476
12122,7654.944
12123,1465.6306666666665
