id,price
5543,3702.4
5544,17702.1
5545,3938.6
5546,4790.9
5547,1108.6
5548,7099.1
5549,2675.2
5550,2202.1
5551,4264.5
5552,1201.7
5553,3832.5
5554,1260.6
5555,3488.6
5556,1399.1
5557,1857.8
5558,1659.6
5559,9574.0
5560,6516.6
5561,14401.5
5562,873.6
5563,877.2
5564,5278.8
5565,5156.9
5566,1338.2
5567,759.7
5568,5109.0
5569,1528.1
5570,6847.9
5571,3171.8
5572,10348.3
5573,4263.8
5574,955.7
5575,502.3
5576,2542.4
5577,2663.0
5578,3251.1
5579,10535.6
5580,7988.7
5581,7964.8
5582,809.1
5583,801.0
5584,945.2
5585,2220.9
5586,4006.5
5587,965.1
5588,16373.1
5589,6276.1
5590,6844.5
5591,6724.1
5592,1273.6
5593,1248.6
5594,995.7
5595,8098.8
5596,5237.2
5597,3753.9
5598,786.4
5599,3742.6
5600,14815.8
5601,5607.4
5602,624.8
5603,1950.1
5604,5206.3
5605,3044.9
5606,1923.2
5607,5075.9
5608,5925.3
5609,2522.9
5610,651.1
5611,4744.6
5612,6116.2
5613,1157.3
5614,4658.5
5615,510.5
5616,2449.6
5617,5308.8
5618,785.2
5619,1310.3
5620,6189.2
5621,11452.4
5622,594.6
5623,16327.1
5624,2424.5
5625,1799.2
5626,6029.4
5627,977.0
5628,831.0
5629,1306.4
5630,11096.6
5631,959.4
5632,1843.8
5633,996.9
5634,953.0
5635,4617.2
5636,1347.0
5637,2072.4
5638,2521.3
5639,587.4
5640,673.2
5641,15051.3
5642,5864.8
5643,4444.9
5644,956.7
5645,890.7
5646,4566.2
5647,523.2
5648,8851.2
5649,739.7
5650,495.0
5651,912.8
5652,2265.2
5653,10803.3
5654,3996.8
5655,17770.3
5656,1726.0
5657,4328.3
5658,700.8
5659,3703.1
5660,773.0
5661,879.4
5662,4348.2
5663,1440.1
5664,731.5
5665,828.2
5666,9500.9
5667,7356.0
5668,498.9
5669,523.7
5670,4693.5
5671,10882.9
5672,4413.7
5673,3974.0
5674,975.3
5675,1254.7
5676,9948.6
5677,4996.6
5678,881.3
5679,15679.9
5680,943.8399999999999
5681,3024.7
5682,1862.5
5683,3916.6
5684,3110.3
5685,1360.5
5686,6907.6
5687,1519.3
5688,1017.7
5689,1151.1
5690,4043.0
5691,1014.5
5692,4921.0
5693,628.9
5694,4801.7
5695,14523.5
5696,8626.9
5697,5278.5
5698,2073.3
5699,13054.9
5700,5472.3
5701,757.6
5702,2471.8
5703,6239.5
5704,917.1
5705,562.3
5706,1220.0
5707,1250.1
5708,1614.6
5709,1004.2
5710,10432.5
5711,3693.9
5712,6410.0
5713,949.6
5714,2838.4
5715,3010.2
5716,16126.6
5717,699.7
5718,698.0
5719,2995.6
5720,645.8
5721,976.1
5722,4210.5
5723,5598.3
5724,1815.1
5725,789.6
5726,5075.7
5727,1675.5
5728,1277.2
5729,2228.3
5730,2617.8
5731,786.4
5732,17759.8
5733,924.4
5734,1400.3
5735,1042.7
5736,4213.0
5737,943.5
5738,7821.6
5739,7109.8
5740,2778.3
5741,5719.3
5742,16913.5
5743,503.6
5744,2044.6
5745,7515.0
5746,5201.9
5747,10901.6
5748,1025.5
5749,953.2
5750,891.8
5751,1045.4
5752,639.4
5753,1521.6
5754,4215.5
5755,15362.6
5756,989.3
5757,9718.3
5758,1330.1
5759,1391.2
5760,1017.4
5761,10244.3
5762,1947.6
5763,4608.1
5764,1467.8
5765,5253.1
5766,765.0
5767,1156.6
5768,17799.7
5769,2002.6
5770,9670.1
5771,1807.7
5772,11412.9
5773,2629.5
5774,1976.7
5775,2980.9
5776,2356.0
5777,1057.0
5778,2488.4
5779,12611.2
5780,5253.4
5781,4218.8
5782,2314.5
5783,1010.3
5784,5151.4
5785,2274.7
5786,5353.2
5787,1041.2
5788,777.1
5789,822.0
5790,4279.9
5791,1785.1
5792,4017.7
5793,7613.6
5794,860.4
5795,6924.7
5796,1519.2
5797,2498.4
5798,8250.5
5799,483.8
5800,2689.2
5801,6549.1
5802,914.9
5803,1042.7
5804,795.7
5805,16049.1
5806,1323.9
5807,10895.8
5808,1802.7
5809,5144.3
5810,948.8
5811,9525.966666666665
5812,8106.7
5813,13886.6
5814,3420.7
5815,1013.5
5816,10689.2
5817,843.5
5818,3203.9
5819,4421.9
5820,2402.2
5821,1205.6
5822,1550.4
5823,2016.0
5824,814.9
5825,1910.5
5826,17748.3
5827,3094.0
5828,3679.6
5829,948.0
5830,2156.2
5831,6324.7
5832,1604.9
5833,14240.3
5834,4388.8
5835,2654.1
5836,1032.0
5837,1993.3
5838,652.9
5839,636.8
5840,641.5
5841,1464.1
5842,1218.0
5843,4993.3
5844,8918.2
5845,846.6
5846,518.2
5847,9164.4
5848,5422.6
5849,8154.2
5850,1937.2
5851,2127.1
5852,835.2
5853,1512.9
5854,6622.5
5855,6856.9
5856,2316.1
5857,2396.7
5858,8258.3
5859,547.3
5860,2152.0
5861,970.5
5862,8475.8
5863,1069.8
5864,1778.4
5865,3570.3
5866,6320.6
5867,1690.4
5868,490.2
5869,10444.7
5870,13847.1
5871,1092.3
5872,11864.6
5873,872.9
5874,10568.9
5875,3924.5
5876,2744.3
5877,1020.0
5878,4819.0
5879,3060.2
5880,4589.3
5881,1699.8
5882,8547.9
5883,13006.4
5884,1851.9
5885,5913.1
5886,4657.7
5887,3770.9
5888,16788.45
5889,778.6
5890,2764.9
5891,4057.3
5892,1159.8
5893,7597.5
5894,4803.7
5895,1870.8
5896,5319.6
5897,1824.7
5898,508.4
5899,1400.2
5900,1421.5
5901,3052.4
5902,17432.2
5903,15707.7
5904,928.8
5905,1203.7
5906,6840.7
5907,933.0
5908,5385.4
5909,1252.5
5910,1652.4
5911,3630.0
5912,551.5
5913,634.4
5914,713.4
5915,1287.0
5916,2300.2
5917,2366.7
5918,6458.0
5919,862.1
5920,622.5
5921,4106.3
5922,13105.0
5923,740.1
5924,4550.0
5925,2405.3
5926,631.6
5927,1749.4
5928,1219.0
5929,1160.7
5930,1047.3
5931,3616.8
5932,4155.5
5933,2377.3
5934,526.6
5935,5269.9
5936,8918.4
5937,871.2
5938,743.0
5939,3560.1
5940,3514.3
5941,2367.3
5942,8453.4
5943,4196.4
5944,2080.2
5945,4150.4
5946,928.8
5947,588.6
5948,5065.0
5949,13044.0
5950,2693.5
5951,1645.3
5952,1138.8
5953,5559.2
5954,870.8
5955,776.7
5956,16830.1
5957,1002.4
5958,4104.0
5959,13380.9
5960,4836.3
5961,1182.9
5962,4667.5
5963,979.3
5964,2981.8
5965,7879.4
5966,999.1
5967,813.8
5968,1285.0
5969,2153.2
5970,1539.7
5971,661.5
5972,517.8
5973,945.1
5974,3085.0
5975,9428.8
5976,543.5
5977,968.2
5978,14824.5
5979,399.2
5980,741.5
5981,1113.7
5982,7180.8
5983,793.9
5984,995.6
5985,7443.7
5986,503.6
5987,4346.4
5988,5251.0
5989,7834.1
5990,773.5
5991,845.5
5992,4280.1
5993,5263.0
5994,1966.2
5995,884.9
5996,1703.1
5997,4562.2
5998,697.3
5999,1490.1
6000,921.2
6001,1049.5
6002,5415.0
6003,1688.8
6004,917.7
6005,3710.1
6006,2210.9
6007,1794.1
6008,8245.1
6009,9685.1
6010,2948.5
6011,1685.9
6012,1258.4
6013,10146.6
6014,5200.4
6015,5776.9
6016,4247.0
6017,815.1
6018,972.8
6019,4695.8
6020,6850.6
6021,2271.4
6022,755.2
6023,2758.5
6024,3609.3
6025,3591.8
6026,2656.5
6027,4371.6
6028,693.4
6029,930.1
6030,5317.6
6031,7861.7
6032,1842.9
6033,836.6
6034,968.9
6035,1204.0
6036,9174.2
6037,2506.8
6038,15135.3
6039,15852.2
6040,869.7
6041,8455.7
6042,3289.4
6043,3415.8
6044,14166.8
6045,958.9
6046,8942.5
6047,1285.7
6048,872.0
6049,1011.0
6050,14777.3
6051,2496.9
6052,7668.1
6053,1222.3
6054,2873.1
6055,1857.4
6056,9697.8
6057,614.2
6058,5642.0
6059,1205.1
6060,1335.5
6061,9264.2
6062,747.5
6063,7404.9
6064,1772.1
6065,475.3
6066,2992.2
6067,3815.3
6068,969.3
6069,858.9
6070,7326.6
6071,15951.6
6072,5651.6
6073,7365.5
6074,5514.6
6075,5611.3
6076,3067.6
6077,17103.6
6078,3498.1
6079,16717.3
6080,743.0
6081,2449.1
6082,3238.2
6083,2958.9
6084,8977.8
6085,2888.8
6086,3314.5
6087,944.1
6088,1353.1
6089,17865.2
6090,15321.6
6091,505.4
6092,5877.7
6093,1971.8
6094,740.3
6095,2799.7
6096,17281.0
6097,811.8
6098,5408.9
6099,3035.3
6100,500.3
6101,460.1
6102,842.0
6103,2301.3
6104,14824.8
6105,953.1
6106,16627.8
6107,1262.9
6108,1180.9
6109,2967.2
6110,5322.7
6111,15210.7
6112,4532.9
6113,2801.6
6114,17489.9
6115,8205.6
6116,1041.0
6117,1316.1
6118,1471.6
6119,665.675
6120,725.6
6121,5520.0
6122,2502.8
6123,735.8
6124,3841.0
6125,4686.4
6126,4691.2
6127,15530.3
6128,1328.1
6129,888.9
6130,805.2
6131,9770.0
6132,802.0
6133,11674.6
6134,8599.1
6135,3361.2
6136,2418.4
6137,5475.2
6138,843.1
6139,2594.8
6140,2278.9
6141,16887.7
6142,915.0
6143,3798.2
6144,657.8
6145,5631.6
6146,10847.9
6147,648.2
6148,16010.9
6149,6359.0
6150,1047.1
6151,505.0
6152,4369.8
6153,3174.2
6154,10564.2
6155,851.1
6156,14470.5
6157,1390.4
6158,2722.4
6159,2233.8
6160,4335.5
6161,937.2
6162,2544.7
6163,1016.7
6164,843.6
6165,5597.6
6166,5476.8
6167,16619.4
6168,727.2
6169,4074.8
6170,9324.4
6171,1506.5
6172,12403.3
6173,1783.7
6174,1841.6
6175,13765.0
6176,5577.6
6177,655.5
6178,559.3
6179,639.0
6180,10759.9
6181,7859.1
6182,919.9
6183,1020.3
6184,9659.7
6185,10729.7
6186,788.8
6187,1367.1
6188,776.0
6189,3510.4
6190,655.5
6191,878.4
6192,2658.3
6193,3676.5
6194,5847.4
6195,923.0
6196,735.3
6197,929.7
6198,4181.9
6199,1764.3
6200,1644.5
6201,2283.8
6202,3709.4
6203,534.9
6204,4185.3
6205,1144.1
6206,5762.2
6207,5119.2
6208,830.1
6209,12670.1
6210,3737.9
6211,792.4
6212,2236.5
6213,842.9
6214,3057.6
6215,979.6
6216,9512.4
6217,1560.5
6218,16359.3
6219,6424.8
6220,14639.8
6221,12245.2
6222,2944.1
6223,1696.4
6224,1090.5
6225,1207.4
6226,3723.0
6227,6338.0
6228,1840.1
6229,8087.9
6230,4400.3
6231,5268.7
6232,3477.2
6233,3839.3
6234,450.5
6235,3507.3
6236,7299.9
6237,827.0
6238,650.4
6239,875.4
6240,1655.0
6241,1900.1
6242,834.5
6243,1704.7
6244,658.3
6245,2257.1
6246,436.0
6247,7733.3
6248,1834.6
6249,2191.3
6250,5217.5
6251,2652.7
6252,3487.0
6253,1723.1
6254,2439.5
6255,11038.3
6256,2672.0
6257,8156.3
6258,1687.3
6259,10307.1
6260,824.4
6261,6825.3
6262,6092.8
6263,2821.3
6264,530.2
6265,7623.8
6266,2728.5
6267,755.9
6268,9083.0
6269,6323.2
6270,889.6
6271,16456.8
6272,16537.8
6273,5289.2
6274,1218.2
6275,1153.2
6276,519.3
6277,1361.5
6278,2149.4
6279,4584.9
6280,907.2
6281,14307.4
6282,878.0
6283,8300.6
6284,8657.3
6285,15315.0
6286,441.1
6287,2900.4
6288,932.3
6289,15459.0
6290,5592.2
6291,1950.2
6292,1211.9
6293,3318.8
6294,12672.6
6295,931.1
6296,1835.8
6297,1897.3
6298,2206.6
6299,3932.4
6300,532.5
6301,4254.3
6302,5982.3
6303,2321.5
6304,4227.1
6305,1794.6
6306,2673.7
6307,4808.2
6308,7886.2
6309,628.8
6310,1199.7
6311,781.8
6312,1043.8
6313,6172.4
6314,4177.7
6315,1255.4
6316,6695.9
6317,808.8
6318,1384.7
6319,765.4
6320,809.8
6321,2759.7
6322,12848.0
6323,7259.3
6324,1037.8
6325,9422.8
6326,6026.3
6327,3829.8
6328,501.7
6329,9473.5
6330,4321.1
6331,16021.2
6332,7982.0
6333,729.7
6334,1750.2
6335,593.0
6336,518.2
6337,12329.0
6338,835.8
6339,1894.8
6340,4174.7
6341,8518.3
6342,2189.8
6343,2300.8
6344,743.7
6345,747.5
6346,729.1
6347,7263.4
6348,11720.6
6349,12525.1
6350,4383.1
6351,6769.6
6352,6995.8
6353,988.4
6354,3167.6
6355,8921.1
6356,2091.1
6357,935.0
6358,1499.6
6359,5093.4
6360,17216.4
6361,1722.9
6362,4981.7
6363,1100.1
6364,1661.1
6365,979.8
6366,1699.4
6367,1964.3
6368,2230.2
6369,489.3
6370,1724.0
6371,1190.0
6372,13019.0
6373,17861.7
6374,1422.6
6375,3186.0
6376,558.6
6377,547.9
6378,6021.7
6379,2086.8
6380,917.6
6381,3719.2
6382,12009.5
6383,1026.3
6384,3256.8
6385,1012.0
6386,881.2
6387,10165.2
6388,2439.2
6389,768.4
6390,475.3
6391,11563.7
6392,5393.2
6393,12811.9
6394,1695.7
6395,4961.8
6396,1151.5
6397,8208.3
6398,9338.6
6399,2668.9
6400,13847.6
6401,1408.4
6402,406.5
6403,7371.4
6404,2078.5
6405,682.6
6406,1687.0
6407,803.8
6408,1441.6
6409,952.8
6410,484.7
6411,500.0
6412,1772.4
6413,6047.0
6414,810.9
6415,756.4
6416,4507.2
6417,7708.6
6418,623.9
6419,1035.5
6420,723.6
6421,15122.3
6422,3222.0
6423,14835.3
6424,3557.3
6425,3244.0
6426,675.1
6427,944.4
6428,5619.6
6429,944.9
6430,2431.9
6431,3898.7
6432,1970.6
6433,1784.3
6434,497.5
6435,4480.2
6436,4043.9
6437,9925.2
6438,2797.9
6439,1261.2
6440,5690.7
6441,13024.4
6442,2437.5
6443,2831.6
6444,3712.5
6445,11688.1
6446,5387.4
6447,10481.4
6448,833.1
6449,10654.6
6450,5314.1
6451,2514.9
6452,5019.4
6453,14084.7
6454,2371.4
6455,887.5
6456,13560.4
6457,1863.0
6458,2149.6
6459,986.1
6460,970.2
6461,2735.7
6462,3118.2
6463,4670.3
6464,1050.6
6465,821.1
6466,8225.2
6467,944.8
6468,8161.8
6469,14044.7
6470,4559.4
6471,4884.6
6472,3043.0
6473,9415.7
6474,484.1
6475,527.4
6476,858.6
6477,4523.4
6478,5567.2
6479,827.1
6480,575.9
6481,640.1
6482,1437.6
6483,9188.1
6484,2037.3
6485,1124.6
6486,13604.3
6487,4935.2
6488,12586.4
6489,959.1
6490,1116.1
6491,862.3
6492,1088.0
6493,3555.5
6494,1989.3
6495,3059.2
6496,5745.7
6497,2915.5
6498,13239.7
6499,2305.3
6500,2158.6
6501,4516.4
6502,629.1
6503,3166.5
6504,2564.5
6505,3841.1
6506,3969.7
6507,3320.1
6508,846.5
6509,16006.1
6510,6392.2
6511,1807.0
6512,1000.8
6513,4934.2
6514,772.1
6515,976.5
6516,1751.1
6517,2797.9
6518,2871.7
6519,1972.5
6520,1823.6
6521,1788.8
6522,524.3
6523,679.2
6524,1508.4
6525,7228.8
6526,506.8
6527,979.3
6528,851.7
6529,4692.8
6530,759.3
6531,953.9
6532,8491.2
6533,7405.3
6534,784.0
6535,9853.1
6536,4854.6
6537,9714.2
6538,888.0
6539,8583.6
6540,4638.7
6541,642.3
6542,4954.2
6543,819.0
6544,5877.0
6545,836.7
6546,1665.6
6547,1651.8
6548,907.5
6549,3697.1
6550,1089.0
6551,12053.3
6552,967.6
6553,4739.1
6554,688.4
6555,7439.3
6556,997.8
6557,4711.8
6558,955.5
6559,7865.5
6560,889.8
6561,991.6
6562,3037.0
6563,909.5
6564,2530.5
6565,4253.0
6566,780.3
6567,908.6
6568,4740.9
6569,926.8
6570,13492.4
6571,1402.9
6572,600.3
6573,942.6666666666666
6574,1318.6
6575,10559.7
6576,965.4
6577,6000.7
6578,7218.2
6579,10859.3
6580,7894.9
6581,4704.2
6582,1014.6666666666666
6583,3448.2
6584,1874.7
6585,13053.7
6586,3052.5
6587,1327.0
6588,11931.6
6589,1247.6
6590,1433.7
6591,898.5
6592,7852.2
6593,1901.7
6594,2056.4
6595,4450.0
6596,776.5
6597,6825.0
6598,907.0
6599,10210.3
6600,1073.5
6601,832.1
6602,3157.5
6603,905.7
6604,3498.3
6605,878.9
6606,10794.2
6607,8142.0
6608,7170.4
6609,918.7
6610,984.6
6611,8998.2
6612,2903.5
6613,1218.1
6614,5408.6
6615,3354.6
6616,6705.1
6617,6761.3
6618,1054.3
6619,828.7
6620,11067.7
6621,7325.8
6622,15564.6
6623,6147.1
6624,1318.5
6625,16882.7
6626,996.8
6627,1437.2
6628,805.0
6629,726.6
6630,1838.8
6631,1825.9
6632,5972.3
6633,1075.6
6634,3209.1
6635,2913.1
6636,5909.0
6637,982.6
6638,825.4
6639,5524.8
6640,722.7
6641,5682.883333333333
6642,14201.8
6643,1977.0
6644,947.1
6645,1491.2
6646,4270.9
6647,2019.5
6648,931.3857142857144
6649,700.8
6650,778.9
6651,2503.5
6652,5958.3
6653,6013.0
6654,792.4
6655,973.2
6656,1801.1
6657,5181.4
6658,5071.3
6659,10106.7
6660,2712.6
6661,949.4
6662,1372.6
6663,8131.5
6664,652.8
6665,9954.4
6666,2735.4
6667,5105.8
6668,2525.2
6669,11765.8
6670,5988.2
6671,2272.5
6672,503.1
6673,859.3
6674,1293.3
6675,13550.1
6676,873.7
6677,815.9
6678,5539.7
6679,16590.9
6680,10831.2
6681,5259.3
6682,2069.7
6683,1252.3
6684,1464.7
6685,2161.1
6686,2372.9
6687,1633.8
6688,12018.1
6689,6479.8
6690,4295.1
6691,2333.2
6692,15941.7
6693,726.2
6694,14799.7
6695,5862.1
6696,9294.4
6697,3007.0
6698,1041.0
6699,1143.0
6700,4566.0
6701,4613.7
6702,1568.6
6703,1918.2
6704,7096.0
6705,8636.0
6706,8301.2
6707,3971.7
6708,518.1
6709,3239.7
6710,8006.1
6711,2569.1
6712,1911.6
6713,1931.8
6714,945.2
6715,769.7
6716,5195.0
6717,3493.5
6718,1235.7
6719,2215.9
6720,2287.6
6721,5047.5
6722,518.3
6723,3585.4
6724,1784.3
6725,10429.8
6726,3541.9
6727,12884.3
6728,9934.1
6729,585.4
6730,1777.5
6731,1304.0
6732,1025.3
6733,10391.4
6734,5437.1
6735,1612.3
6736,1884.1
6737,4697.6
6738,3088.1
6739,869.6
6740,3427.9
6741,1979.1
6742,675.5
6743,3178.3
6744,2693.4
6745,1088.5
6746,737.4
6747,531.1
6748,580.0
6749,5536.7
6750,8644.5
6751,1736.3
6752,2462.3
6753,3904.2
6754,1451.8
6755,1220.8
6756,1484.8
6757,3019.7
6758,5893.9
6759,1619.2
6760,1035.8
6761,4706.6
6762,2201.9
6763,588.8
6764,553.5
6765,7297.625
6766,1659.9
6767,921.9
6768,713.0
6769,5033.2
6770,6739.8
6771,1073.4
6772,16709.3
6773,719.5
6774,2538.3
6775,1218.6
6776,924.1
6777,861.7
6778,17214.1
6779,3650.5
6780,2177.6
6781,9572.9
6782,3473.5
6783,1048.7
6784,632.8
6785,952.0
6786,1041.7
6787,970.0
6788,4892.2
6789,508.4
6790,1615.8
6791,3473.6
6792,2678.2
6793,13277.5
6794,4797.5
6795,14838.0
6796,878.3
6797,5769.5
6798,1687.6
6799,866.7
6800,450.6
6801,4962.966666666666
6802,1013.1
6803,862.0
6804,2464.8
6805,736.9
6806,1649.3
6807,4137.0
6808,2394.1
6809,1118.9
6810,796.7
6811,1687.7
6812,2528.0
6813,957.2
6814,7624.4
6815,5747.9
6816,15149.6
6817,15377.4
6818,1255.1
6819,9178.5
6820,16643.4
6821,4430.5
6822,794.4
6823,2796.9
6824,1067.3
6825,580.5
6826,5262.2
6827,6795.4
6828,931.4
6829,2492.6
6830,1100.7
6831,1663.7
6832,809.9
6833,883.9
6834,5017.5
6835,474.2
6836,2110.1
6837,4052.5
6838,2116.2
6839,1575.3
6840,1933.7
6841,517.6
6842,1764.6
6843,663.3
6844,10788.7
6845,606.3
6846,1912.5
6847,3680.2
6848,4703.3
6849,956.0
6850,6681.7
6851,4214.2
6852,1392.3
6853,758.5
6854,478.6
6855,6170.8
6856,1342.9
6857,3781.5
6858,3881.3
6859,4150.4
6860,16464.7
6861,746.6
6862,17413.2
6863,1611.1
6864,5000.2
6865,2547.3
6866,2351.9
6867,1674.7
6868,895.3
6869,9871.4
6870,4121.8
6871,1751.1
6872,10211.9
6873,1178.2
6874,1012.6
6875,1996.9
6876,4304.3
6877,16990.2
6878,7215.1
6879,2853.7
6880,4842.5
6881,1335.6
6882,892.8
6883,5878.1
6884,2907.0
6885,748.6
6886,15769.9
6887,789.8
6888,765.0
6889,738.2
6890,3649.0
6891,1239.05
6892,2432.8
6893,2133.8
6894,1590.0
6895,3314.0
6896,774.8
6897,561.8
6898,2717.4
6899,2245.9
6900,843.3
6901,963.1
6902,1172.7
6903,10675.1
6904,1189.7
6905,1721.5
6906,4735.7
6907,7770.4
6908,4738.9
6909,5133.9
6910,2840.7
6911,6431.8
6912,2384.6
6913,4178.1
6914,16128.2
6915,16650.8
6916,2865.4
6917,5039.0
6918,6261.0
6919,4745.6
6920,9666.3
6921,2331.3
6922,8089.2
6923,5699.9
6924,5342.0
6925,1615.4
6926,616.0
6927,929.3
6928,9608.5
6929,982.3
6930,1854.6
6931,18175.3
6932,4606.0
6933,17347.5
6934,14428.7
6935,537.7
6936,3813.5
6937,2783.7
6938,2165.1
6939,9159.4
6940,3431.5
6941,2641.0
6942,7154.9
6943,1027.9
6944,2954.7
6945,4448.1
6946,3175.4
6947,741.7
6948,10115.9
6949,10525.6
6950,10570.7
6951,769.7
6952,617.7
6953,860.3
6954,2610.3
6955,5459.7
6956,5014.5
6957,4851.4
6958,1067.3
6959,780.4
6960,2201.2
6961,556.1
6962,3039.0
6963,5305.2
6964,4874.5
6965,7918.0
6966,534.6
6967,648.1
6968,6044.9
6969,1307.4
6970,778.6
6971,1924.8
6972,2868.5
6973,771.4
6974,849.8
6975,2492.6
6976,995.8
6977,513.5
6978,1663.9
6979,3942.0
6980,6293.4
6981,3326.1
6982,1899.2
6983,6222.4
6984,1045.1
6985,10497.1
6986,702.8
6987,863.1
6988,751.1
6989,1758.6
6990,2041.6
6991,7264.7
6992,1429.2
6993,6657.1
6994,9772.2
6995,7751.3
6996,986.0
6997,1983.7
6998,697.5
6999,4493.5
7000,848.3
7001,4182.7
7002,1121.6
7003,5969.7
7004,5496.6
7005,2009.5
7006,792.4
7007,7148.1
7008,4809.4
7009,1370.5
7010,5934.0
7011,5562.8
7012,1248.9
7013,4988.7
7014,906.0
7015,998.1
7016,1007.6
7017,5842.4
7018,799.1
7019,7576.5
7020,1827.1
7021,5036.0
7022,783.0
7023,4495.9
7024,2196.8
7025,5385.4
7026,8658.0
7027,3692.2
7028,6828.5
7029,1403.2
7030,2865.3
7031,8456.4
7032,5407.5
7033,4176.1
7034,5616.3
7035,684.9
7036,5289.9
7037,16973.1
7038,1712.7
7039,1697.5
7040,368.9
7041,1288.6
7042,5188.5
7043,4512.6
7044,672.2
7045,6641.6
7046,2891.2
7047,1558.7
7048,5283.6
7049,1704.4
7050,1990.9
7051,6702.1
7052,3665.4
7053,897.4
7054,8858.6
7055,2733.6
7056,1040.4
7057,758.5
7058,967.3
7059,5262.7
7060,854.1
7061,1025.7
7062,4706.4
7063,639.3
7064,4520.0
7065,684.9
7066,11268.7
7067,16352.7
7068,8067.6
7069,2905.4
7070,3818.8
7071,2884.9
7072,8012.2
7073,4198.2
7074,734.3
7075,9374.2
7076,15727.3
7077,5792.2
7078,3839.8
7079,2160.8
7080,4113.8
7081,4253.2
7082,4874.0
7083,993.5
7084,7334.6
7085,2737.3
7086,1051.8
7087,5136.5
7088,2073.5
7089,4702.8
7090,3260.7
7091,893.5
7092,3192.6
7093,9779.1
7094,1631.4
7095,4223.6
7096,3253.1
7097,13821.4
7098,711.3
7099,6286.4
7100,1559.2
7101,1064.3
7102,4502.0
7103,3738.7
7104,788.0
7105,1030.8
7106,3205.0
7107,4387.0
7108,3782.7
7109,567.7
7110,5817.4
7111,3023.4
7112,6820.9
7113,572.1
7114,6812.5
7115,894.8
7116,9270.3
7117,7683.7
7118,3961.5
7119,8305.5
7120,5630.4
7121,1700.7
7122,1432.0
7123,9652.1
7124,3026.1
7125,1014.0
7126,6667.0
7127,2621.6
7128,1086.9
7129,999.5
7130,2320.1
7131,957.2
7132,647.5
7133,823.4
7134,679.5
7135,1142.0
7136,5631.4
7137,2264.0
7138,516.4
7139,477.2
7140,796.4
7141,5147.0
7142,8071.9
7143,14525.4
7144,1421.75
7145,7126.0
7146,13263.5
7147,4890.0
7148,3792.0
7149,978.6
7150,779.7
7151,7037.9
7152,5611.3
7153,2641.3
7154,2874.6
7155,1965.5
7156,3049.9
7157,6911.5
7158,2262.5
7159,2629.5
7160,4597.7
7161,598.0
7162,5055.9
7163,635.9
7164,1037.4
7165,2478.2
7166,699.0
7167,562.8
7168,1457.7
7169,5596.266666666666
7170,2864.2
7171,1746.5
7172,1302.7
7173,3189.9
7174,3204.3
7175,669.8
7176,5351.5
7177,3061.7
7178,882.5
7179,870.9
7180,931.9
7181,3810.0
7182,11313.9
7183,3826.8
7184,4770.3
7185,6742.0
7186,976.4
7187,973.9
7188,666.1
7189,12601.8
7190,9416.2
7191,830.5
7192,1802.8
7193,869.9
7194,1965.5
7195,715.6
7196,7586.1
7197,842.3
7198,9283.1
7199,1234.8
7200,650.3
7201,1106.1
7202,492.4
7203,977.2666666666668
7204,1007.6
7205,1104.4
7206,948.2
7207,5002.8
7208,846.4
7209,3312.9
7210,2712.1
7211,844.1
7212,630.9
7213,7356.8
7214,2850.6
7215,805.5
7216,968.4
7217,1738.0
7218,4271.0
7219,16663.2
7220,1758.2
7221,8558.8
7222,4313.0
7223,7621.4
7224,570.7
7225,872.0
7226,12270.9
7227,13508.2
7228,4018.2
7229,4172.9
7230,1584.5
7231,4226.5
7232,13700.4
7233,2129.9
7234,913.0
7235,5010.1
7236,1737.1
7237,1208.1
7238,1085.9
7239,8280.9
7240,601.6
7241,11051.1
7242,1035.3
7243,5744.3
7244,2488.2
7245,9082.1
7246,2457.8
7247,17229.4
7248,5964.1
7249,583.2
7250,522.8
7251,4497.0
7252,5625.9
7253,1189.9
7254,9606.8
7255,1522.7
7256,4260.2
7257,5641.2
7258,462.2
7259,794.3
7260,5360.5
7261,942.4
7262,2710.6
7263,14416.1
7264,15921.5
7265,8446.4
7266,3480.7
7267,1033.6
7268,3938.0
7269,2923.0
7270,513.8
7271,1963.0
7272,1902.1
7273,935.4
7274,2823.1
7275,1243.9
7276,1776.4
7277,3992.6
7278,971.3
7279,1432.0
7280,2076.3
7281,3663.2
7282,1033.7
7283,1088.5
7284,1059.5
7285,3220.1
7286,1214.9
7287,691.9
7288,905.0
7289,885.1
7290,5258.0
7291,8282.6
7292,2787.9
7293,743.7
7294,4079.3
7295,7716.4
7296,587.5
7297,2796.4
7298,2208.6
7299,12051.1
7300,5212.9
7301,10223.5
7302,15188.3
7303,7447.4
7304,11844.7
7305,5446.7
7306,2266.0
7307,17630.5
7308,992.3
7309,4137.0
7310,863.0
7311,865.7
7312,828.2
7313,7552.6
7314,2774.8
7315,8584.5
7316,1407.7
7317,5876.0
7318,5101.9
7319,2492.6
7320,571.6
7321,1624.4
7322,14609.1
7323,4072.0
7324,16821.0
7325,8755.4
7326,848.4
7327,1331.1
7328,7545.7
7329,5170.6
7330,4494.2
7331,1232.0
7332,4391.0
7333,16004.1
7334,909.7
7335,5724.4
7336,575.4
7337,5410.9
7338,3917.5
7339,4852.4
7340,1784.0
7341,762.7
7342,2404.3
7343,1211.1
7344,1149.1
