id,price
5546,4632.3
5547,1028.5
5548,7402.0
5549,2774.8
5550,2405.7
5551,4088.8
5552,1249.5
5553,3583.7
5554,1278.0
5555,3439.6
5556,1425.5
5557,1747.9
5558,1625.3
5559,9080.3
5560,6574.5
5561,14392.5
5562,856.5
5563,915.3
5564,5245.8
5565,5293.4
5566,1403.3
5567,731.6
5568,4985.0
5569,1404.2
5570,6521.6
5571,3014.6
5572,10531.5
5573,4186.0
5574,918.2
5575,501.1
5576,2739.8
5577,2544.0
5578,2921.2
5579,11206.6
5580,7990.0
5581,7866.4
5582,830.5
5583,753.2
5584,972.4
5585,2342.9
5586,3929.7
5587,898.3
5588,15706.0
5589,7498.2
5590,7219.4
5591,7231.3
5592,1353.3
5593,1188.9
5594,943.5
5595,7759.0
5596,5014.0
5597,3786.8
5598,736.6
5599,3572.6
5600,14116.7
5601,5654.3
5602,611.6
5603,1865.9
5604,5458.9
5605,3577.3
5606,1911.3
5607,4946.3
5608,5163.0
5609,2560.8
5610,661.1
5611,4587.9
5612,5741.3
5613,1201.7
5614,4293.9
5615,524.1
5616,2965.1
5617,5388.0
5618,779.7
5619,1374.8
5620,6014.4
5621,11794.4
5622,591.1
5623,15472.7
5624,2460.2
5625,1699.5
5626,5897.8
5627,1044.2
5628,850.9
5629,1274.8
5630,11046.5
5631,1025.5
5632,1941.0
5633,1021.8
5634,896.9
5635,4764.5
5636,1413.5
5637,2079.4
5638,2530.3
5639,720.6
5640,687.7
5641,14771.4
5642,6121.9
5643,4477.8
5644,961.9
5645,969.0
5646,4795.7
5647,585.0
5648,9654.4
5649,684.4
5650,514.8
5651,921.5
5652,2119.8
5653,10389.1
5654,4408.2
5655,17291.6
5656,1707.0
5657,4145.3
5658,680.4
5659,3960.4
5660,725.8
5661,872.7
5662,4345.9
5663,1379.2
5664,748.4
5665,918.4
5666,9236.2
5667,7562.8
5668,529.3
5669,510.7
5670,4761.7
5671,11188.5
5672,4597.8
5673,3810.9
5674,894.6
5675,1287.1
5676,10119.6
5677,4960.9
5678,761.5
5679,15435.8
5680,1000.1
5681,3260.5
5682,2012.7
5683,3706.4
5684,3189.0
5685,1389.2
5686,6818.4
5687,1354.6
5688,987.4
5689,1091.3
5690,4074.3
5691,1069.6
5692,4952.1
5693,610.0
5694,4860.6
5695,13837.4
5696,8790.4
5697,5094.1
5698,1881.5
5699,13396.8
5700,5205.8
5701,738.3
5702,2423.8
5703,6109.4
5704,884.4
5705,630.7
5706,1137.8
5707,1477.1
5708,1606.7
5709,969.4
5710,9645.1
5711,3451.0
5712,6500.8
5713,950.3
5714,2812.4
5715,2952.4
5716,15483.9
5717,667.9
5718,704.6
5719,3527.4
5720,660.4
5721,1003.1
5722,4252.6
5723,5669.6
5724,1860.8
5725,760.3
5726,5351.8
5727,1678.5
5728,1274.4
5729,2354.1
5730,2575.2
5731,791.6
5732,17918.9
5733,1018.7
5734,1521.6
5735,1064.9
5736,4108.0
5737,969.9
5738,7899.6
5739,7223.4
5740,3008.2
5741,5740.7
5742,16159.7
5743,482.0
5744,1971.0
5745,7159.3
5746,5402.6
5747,10666.8
5748,1048.6
5749,894.5
5750,995.5
5751,1006.9
5752,658.3
5753,1434.5
5754,4258.3
5755,15410.5
5756,983.5
5757,13006.0
5758,1012.1
5759,1525.6
5760,979.8
5761,9269.9
5762,1820.5
5763,4690.3
5764,1562.7
5765,5194.4
5766,765.0
5767,1188.3
5768,17912.1
5769,2036.9
5770,10211.2
5771,1797.6
5772,11377.0
5773,2658.9
5774,1941.7
5775,2752.0
5776,2363.5
5777,1014.3
5778,2382.6
5779,13279.4
5780,5434.1
5781,4194.2
5782,2382.4
5783,1020.1
5784,5307.4
5785,2277.7
5786,5384.7
5787,1106.1
5788,756.0
5789,789.6
5790,3866.2
5791,1825.7
5792,4189.1
5793,7772.2
5794,870.5
5795,6573.8
5796,1444.1
5797,2521.4
5798,8609.0
5799,516.1
5800,2592.7
5801,6403.1
5802,822.9
5803,1021.9
5804,853.7
5805,15170.9
5806,1398.8
5807,10961.3
5808,1839.1
5809,5445.7
5810,1045.4
5811,8880.333333333332
5812,8311.1
5813,12648.9
5814,2845.1
5815,994.4
5816,10138.2
5817,881.7
5818,3580.9
5819,4374.8
5820,2409.4
5821,1136.8
5822,1624.5
5823,1986.7
5824,848.9
5825,2004.4
5826,17951.7
5827,3296.4
5828,3548.8
5829,876.2
5830,2146.7
5831,6502.1
5832,1598.3
5833,13387.3
5834,4322.1
5835,2447.3
5836,979.6
5837,2091.7
5838,641.7
5839,650.3
5840,665.9
5841,1480.4
5842,1403.2
5843,5040.9
5844,9148.0
5845,1027.8
5846,500.9
5847,9198.6
5848,5368.0
5849,7988.8
5850,1979.7
5851,2089.8
5852,956.7
5853,1527.6
5854,6427.1
5855,6656.6
5856,2459.3
5857,2241.7
5858,8216.0
5859,560.3
5860,2127.0
5861,971.4
5862,8755.5
5863,1013.2
5864,1737.0
5865,3411.5
5866,6564.2
5867,1770.3
5868,544.8
5869,9967.5
5870,14250.8
5871,1004.6
5872,12017.7
5873,831.4
5874,11808.6
5875,4024.9
5876,2893.6
5877,1020.3
5878,4729.0
5879,3331.8
5880,4531.4
5881,1765.3
5882,8646.3
5883,13373.3
5884,1861.2
5885,6167.7
5886,4728.15
5887,3794.8
5888,16475.8
5889,774.0
5890,2777.0
5891,3919.6
5892,1168.5
5893,7153.5
5894,4755.7
5895,1877.1
5896,5353.0
5897,1801.5
5898,506.6
5899,1418.7
5900,1465.6
5901,3317.2
5902,17217.3
5903,15227.9
5904,892.2
5905,1198.3
5906,6719.5
5907,911.7
5908,5421.8
5909,1084.7
5910,1659.9
5911,3720.4
5912,577.4
5913,568.1
5914,1005.8
5915,1353.7
5916,2206.8
5917,2192.1
5918,6700.1
5919,908.4
5920,593.5
5921,4196.4
5922,13459.5
5923,718.5
5924,4440.1
5925,2352.6
5926,565.1
5927,1797.2
5928,1233.8
5929,1149.5
5930,1035.2
5931,3782.5
5932,4193.9
5933,2810.2
5934,549.6
5935,4800.9
5936,8265.2
5937,785.7
5938,731.2
5939,3315.0
5940,3362.6
5941,2353.9
5942,8313.2
5943,4202.1
5944,2115.8
5945,4285.9
5946,889.1
5947,578.9
5948,4940.4
5949,13065.1
5950,2482.6
5951,1596.3
5952,1185.6
5953,5680.7
5954,869.1
5955,732.6
5956,16488.2
5957,1004.3
5958,4099.7
5959,12537.9
5960,5109.6
5961,1299.5
5962,4631.2
5963,985.7
5964,2945.6
5965,7175.2
5966,969.4
5967,802.3
5968,1280.7
5969,2163.5
5970,1598.4
5971,734.5
5972,666.0
5973,1036.7
5974,2874.6
5975,10398.9
5976,624.7
5977,949.0
5978,14355.3
5979,448.1
5980,623.4
5981,1074.7
5982,7483.8
5983,799.0
5984,925.4
5985,7402.8
5986,476.5
5987,4216.6
5988,5083.6
5989,7823.5
5990,804.3
5991,813.4
5992,4377.6
5993,4964.2
5994,1868.9
5995,864.7
5996,1771.8
5997,4660.6
5998,729.0
5999,1587.2
6000,878.2
6001,1085.5
6002,5567.4
6003,1654.2
6004,941.6
6005,3638.0
6006,2250.5
6007,1849.7
6008,8408.3
6009,9898.1
6010,2932.7
6011,1688.1
6012,1239.1
6013,9974.7
6014,5337.7
6015,5433.7
6016,4309.4
6017,785.3
6018,870.4
6019,4610.3
6020,7199.3
6021,2279.6
6022,786.4
6023,2722.3
6024,3604.2
6025,3553.5
6026,2811.6
6027,4750.1
6028,698.0
6029,1009.5
6030,5299.9
6031,7762.2
6032,1850.4
6033,879.8
6034,1048.75
6035,1201.1
6036,9025.4
6037,2505.6
6038,15280.8
6039,14858.0
6040,699.5
6041,9307.7
6042,3359.9
6043,3533.2
6044,15576.3
6045,931.0
6046,8878.1
6047,1160.5
6048,866.4
6049,1034.3
6050,16359.3
6051,2592.3
6052,7324.8
6053,1195.2
6054,2970.2
6055,1791.6
6056,10402.8
6057,636.6
6058,5249.1
6059,1216.1
6060,1278.8
6061,8866.1
6062,778.4
6063,7754.8
6064,1686.2
6065,540.9
6066,3029.5
6067,3713.9
6068,915.2
6069,862.0
6070,7462.3
6071,16372.1
6072,6089.5
6073,7493.0
6074,4740.6
6075,5415.5
6076,2871.3
6077,16578.1
6078,4029.9
6079,17748.7
6080,726.6
6081,2567.0
6082,3098.6
6083,3162.0
6084,8966.6
6085,2876.6
6086,3159.7
6087,993.0
6088,1359.2
6089,17580.0
6090,15826.6
6091,478.1
6092,5956.7
6093,2068.1
6094,767.4
6095,2707.2
6096,17768.2
6097,820.1
6098,5137.6
6099,3068.8
6100,491.4
6101,492.2
6102,840.6
6103,2252.7333333333336
6104,14581.0
6105,928.5
6106,15343.7
6107,1289.6
6108,1285.3
6109,2791.9
6110,4867.5
6111,14934.6
6112,4239.5
6113,2652.8
6114,17208.6
6115,8035.9
6116,919.1
6117,1325.7
6118,1406.0
6119,712.925
6120,665.7
6121,4948.3
6122,2643.1
6123,776.5
6124,4020.9
6125,4212.7
6126,4899.3
6127,15991.1
6128,1317.0
6129,889.4
6130,813.7
6131,9182.9
6132,748.6
6133,10981.7
6134,8568.2
6135,3608.7
6136,2325.6
6137,5450.6
6138,850.9
6139,2584.5
6140,2325.2
6141,16405.7
6142,866.8
6143,3608.0
6144,663.5
6145,5481.8
6146,10722.2
6147,601.7
6148,15458.7
6149,7040.2
6150,1069.5
6151,496.5
6152,4443.2
6153,3223.9
6154,10719.6
6155,850.5
6156,13274.3
6157,1378.6
6158,2518.5
6159,2180.8
6160,4412.7
6161,889.6
6162,925.6
6163,841.0
6164,838.1
6165,5857.1
6166,4918.9
6167,16855.1
6168,728.4
6169,3896.0
6170,9147.3
6171,1569.6
6172,13018.2
6173,1821.7
6174,1828.6
6175,13322.7
6176,5599.1
6177,593.3
6178,588.2
6179,621.4
6180,10669.8
6181,9067.6
6182,952.8
6183,992.2
6184,9587.0
6185,10331.3
6186,786.2
6187,1344.6
6188,767.9
6189,3495.1
6190,668.5
6191,920.3
6192,2554.9
6193,3438.2
6194,4510.0
6195,958.1
6196,756.5
6197,934.9
6198,4082.8
6199,1766.8
6200,1778.7
6201,2198.8
6202,3666.4
6203,588.9
6204,4209.6
6205,1115.9
6206,5871.3
6207,5044.4
6208,792.6
6209,13052.0
6210,3935.3
6211,732.1
6212,2349.0
6213,833.2
6214,3071.4
6215,960.4
6216,9276.3
6217,1546.3
6218,17116.6
6219,5780.1
6220,15368.3
6221,12680.8
6222,2889.0
6223,1519.75
6224,1103.0
6225,1178.8
6226,3412.8
6227,6433.9
6228,1791.7
6229,7438.8
6230,4419.3
6231,5229.8
6232,3629.8
6233,3916.8
6234,447.8
6235,3199.4
6236,7138.8
6237,804.2
6238,641.1
6239,862.3
6240,1649.6
6241,1919.5
6242,779.0
6243,1753.6
6244,688.6
6245,2267.5
6246,423.4
6247,8459.2
6248,1781.7
6249,1991.9
6250,5323.4
6251,2672.3
6252,3869.3
6253,1753.3
6254,2458.6
6255,11174.2
6256,2803.3
6257,8070.7
6258,1635.6
6259,9821.3
6260,728.1
6261,6826.6
6262,5830.1
6263,3021.9
6264,545.8
6265,7342.0
6266,2513.5
6267,703.2
6268,8111.1
6269,5762.7
6270,918.3
6271,17686.7
6272,15992.5
6273,5196.4
6274,1172.1
6275,1215.0
6276,499.9
6277,1329.7
6278,2218.5
6279,4343.9
6280,1031.6
6281,13452.1
6282,878.0
6283,8162.3
6284,8444.8
6285,15101.2
6286,431.0
6287,2752.0
6288,925.9
6289,14583.3
6290,5536.7
6291,1996.3
6292,1221.9
6293,3242.9
6294,13078.4
6295,928.9
6296,1804.3
6297,2229.5
6298,2228.8
6299,3667.8
6300,536.1
6301,4208.9
6302,5661.7
6303,2318.9
6304,4343.0
6305,1786.4
6306,1957.7
6307,4890.8
6308,8336.0
6309,573.4
6310,1137.4
6311,717.1
6312,1017.4
6313,6442.7
6314,4062.3
6315,1209.5
6316,7338.6
6317,796.8
6318,1389.6
6319,763.3
6320,881.5
6321,2639.4
6322,12467.1
6323,6931.4
6324,1113.7
6325,9334.2
6326,5916.0
6327,3876.4
6328,464.8
6329,10292.7
6330,4437.6
6331,16221.6
6332,8093.5
6333,724.9
6334,1842.7
6335,589.1
6336,550.8
6337,12199.1
6338,827.9
6339,1828.5
6340,4104.3
6341,9044.1
6342,2062.0
6343,2179.0
6344,754.2
6345,787.1
6346,778.4
6347,7298.4
6348,11107.3
6349,13072.7
6350,4283.0
6351,6515.1
6352,7002.4
6353,1101.8
6354,3050.1
6355,8468.8
6356,2170.3
6357,940.3
6358,1581.4
6359,5255.6
6360,17187.5
6361,1690.3
6362,5106.7
6363,1132.4
6364,1645.8
6365,894.7
6366,1594.3
6367,1822.0
6368,1943.2
6369,547.9
6370,1705.6
6371,1104.4
6372,12875.0
6373,17655.6
6374,1379.2
6375,3205.3
6376,544.0
6377,483.7
6378,6324.1
6379,2179.8
6380,934.9
6381,3679.9
6382,11843.9
6383,1018.1
6384,3041.0
6385,986.0600000000001
6386,834.9
6387,10634.8
6388,2412.6
6389,785.6
6390,455.1
6391,11231.0
6392,5442.0
6393,12547.0
6394,1676.8
6395,4865.0
6396,1230.6
6397,7523.1
6398,8827.1
6399,2977.9
6400,12621.9
6401,1299.9
6402,407.1
6403,7088.2
6404,2033.2
6405,698.0
6406,1726.8
6407,847.0
6408,1310.8
6409,998.7
6410,551.1
6411,512.4
6412,1813.2
6413,6217.7
6414,791.7
6415,748.4
6416,4457.7
6417,7844.7
6418,677.0
6419,975.0
6420,723.6
6421,15971.1
6422,3230.5
6423,15109.5
6424,3678.2
6425,3405.4
6426,632.5
6427,900.1
6428,5906.7
6429,959.2
6430,2475.1
6431,3794.8
6432,2119.3
6433,1805.4
6434,483.1
6435,4530.9
6436,4264.2
6437,9918.6
6438,2833.3
6439,1286.4
6440,5896.6
6441,12406.6
6442,2550.5
6443,2907.0
6444,3398.3
6445,12713.1
6446,5294.3
6447,10360.9
6448,873.9
6449,9241.9
6450,5296.4
6451,2522.2
6452,4555.7
6453,14004.1
6454,2269.5
6455,914.9
6456,14378.1
6457,1945.3
6458,2150.3
6459,993.6
6460,941.7
6461,2630.5
6462,3353.1
6463,4904.4
6464,1064.5
6465,896.2
6466,8533.9
6467,977.5
6468,8959.3
6469,13748.6
6470,4474.1
6471,5017.1
6472,2980.2
6473,8826.8
6474,446.7
6475,571.2
6476,867.8
6477,4176.1
6478,5930.3
6479,814.4
6480,577.8
6481,569.8
6482,1858.8
6483,8449.6
6484,2069.2
6485,1216.1
6486,13656.9
6487,4986.2
6488,12402.0
6489,930.1
6490,1070.4
6491,822.3
6492,1118.7
6493,3276.2
6494,2253.2
6495,3147.7
6496,4848.0
6497,3224.8
6498,14730.2
6499,2351.7
6500,2015.1
6501,4732.5
6502,641.7
6503,3179.2
6504,2612.3
6505,3805.4
6506,4071.4
6507,3118.0
6508,977.8
6509,16082.7
6510,6395.3
6511,1760.1
6512,967.9
6513,4819.3
6514,805.1
6515,1003.7
6516,1712.2
6517,2721.9
6518,2840.5
6519,1811.9
6520,1819.5
6521,1785.5
6522,512.3
6523,611.2
6524,1418.7
6525,7031.3
6526,512.0
6527,999.8
6528,762.3
6529,4792.1
6530,691.5
6531,854.1
6532,8227.7
6533,6830.7
6534,749.3
6535,9143.4
6536,4816.3
6537,9414.2
6538,938.0
6539,7380.7
6540,4777.6
6541,677.8
6542,4638.8
6543,794.9
6544,5953.9
6545,834.1
6546,1656.0
6547,1660.6
6548,843.9
6549,3682.0
6550,1154.2
6551,11181.6
6552,957.6
6553,5011.5
6554,588.0
6555,6892.6
6556,977.6
6557,4509.3
6558,898.8
6559,7605.2
6560,951.9
6561,965.0
6562,2952.3
6563,860.9
6564,2313.4
6565,4519.1
6566,860.4
6567,891.2
6568,4733.4
6569,909.0
6570,14660.2
6571,1440.9
6572,515.4
6573,948.4
6574,1258.0
6575,10781.9
6576,1036.9
6577,6048.2
6578,7032.3
6579,10768.7
6580,8206.4
6581,4643.0
6582,931.3333333333334
6583,3501.7
6584,1736.6
6585,15208.3
6586,3388.0
6587,1268.2
6588,10909.5
6589,1382.7
6590,1307.2
6591,903.5
6592,7817.2
6593,1897.6
6594,2114.1
6595,4254.7
6596,828.1
6597,6604.8
6598,868.7
6599,10277.3
6600,1071.1
6601,854.0
6602,3237.1
6603,937.7
6604,3428.2
6605,580.6
6606,11079.9
6607,8166.3
6608,7129.7
6609,973.0
6610,1004.2
6611,9666.1
6612,2865.2
6613,1227.8
6614,5510.8
6615,3628.7
6616,6484.1
6617,7135.7
6618,1050.2
6619,847.4
6620,10690.4
6621,6931.3
6622,13259.9
6623,6727.6
6624,1324.8
6625,17817.4
6626,1064.9
6627,1261.9
6628,834.0
6629,765.2
6630,1829.9
6631,1639.5
6632,6249.7
6633,1072.8
6634,3150.3
6635,2916.8
6636,5690.5
6637,954.5
6638,782.5
6639,5628.4
6640,721.7
6641,5548.45
6642,14396.0
6643,2102.4
6644,988.8
6645,1514.1
6646,4471.5
6647,2008.7
6648,899.3
6649,685.6
6650,771.9
6651,2588.9
6652,6183.9
6653,6114.2
6654,911.0
6655,996.0
6656,1813.0
6657,5060.0
6658,4950.3
6659,10799.5
6660,2636.9
6661,899.8
6662,1297.7
6663,8055.9
6664,603.3
6665,9357.5
6666,2924.6
6667,5179.9
6668,2462.8
6669,11967.3
6670,5738.0
6671,2182.2
6672,495.3
6673,905.5
6674,1237.5
6675,13109.1
6676,893.9
6677,777.7
6678,6119.9
6679,16586.7
6680,11075.6
6681,5384.6
6682,1964.1
6683,1226.2
6684,1455.1
6685,2105.1
6686,2312.1
6687,1599.8
6688,12630.6
6689,6281.8
6690,3778.8
6691,2290.4
6692,15389.5
6693,789.0
6694,16788.1
6695,5736.9
6696,9471.3
6697,3092.5
6698,1108.2
6699,1180.0
6700,4441.2
6701,4408.2
6702,1586.9
6703,1954.0
6704,7315.4
6705,8703.1
6706,7871.6
6707,4116.1
6708,472.3
6709,3361.0
6710,7808.5
6711,2749.8
6712,1988.9
6713,1937.0
6714,946.1
6715,765.0
6716,5290.8
6717,3513.4
6718,1235.8
6719,2377.2
6720,2260.0
6721,5099.7
6722,510.2
6723,4074.7
6724,1688.5
6725,10974.4
6726,3588.0
6727,13520.1
6728,10569.9
6729,594.9
6730,1766.7
6731,1320.7
6732,1043.6
6733,10518.7
6734,5284.2
6735,1650.7
6736,1747.0
6737,4427.8
6738,3380.2
6739,903.4
6740,3634.8
6741,1647.4
6742,728.1
6743,3114.6
6744,2836.0
6745,1062.5
6746,841.7
6747,529.7
6748,576.9
6749,5110.4
6750,8877.8
6751,1740.0
6752,2383.3
6753,4098.1
6754,1446.3
6755,1204.2
6756,1337.8
6757,2881.8
6758,5709.0
6759,1472.1
6760,1047.6
6761,4883.8
6762,2329.9
6763,637.3
6764,581.5
6765,7571.7
6766,1592.7
6767,968.6
6768,698.9
6769,4991.0
6770,5306.1
6771,1047.1
6772,15477.9
6773,731.5
6774,2466.4
6775,1220.6
6776,970.5
6777,986.5
6778,16456.1
6779,3482.8
6780,2059.8
6781,8595.1
6782,3561.9
6783,1018.0
6784,534.8
6785,944.7
6786,1139.1
6787,933.3
6788,4941.4
6789,545.8
6790,1613.1
6791,3394.0
6792,2520.0
6793,13385.0
6794,4939.4
6795,14922.7
6796,955.6
6797,5588.3
6798,1649.7
6799,919.8
6800,450.3
6801,5062.8
6802,1034.9
6803,852.5
6804,2513.8
6805,712.7
6806,1676.4
6807,4011.9
6808,2424.2
6809,1025.4
6810,794.1
6811,1678.2
6812,2479.2
6813,910.8
6814,8545.9
6815,5660.0
6816,15015.2
6817,15185.3
6818,1239.7
6819,9814.5
6820,15330.8
6821,4478.5
6822,898.2
6823,2777.3
6824,1024.8
6825,604.4
6826,5263.9
6827,6926.8
6828,949.7
6829,2332.7
6830,1150.8
6831,1653.8
6832,750.0
6833,853.3
6834,4710.7
6835,493.4
6836,2251.7
6837,4217.5
6838,2260.5
6839,1597.5
6840,1995.3
6841,484.8
6842,1836.8
6843,626.2
6844,10326.2
6845,639.9
6846,1891.0
6847,3875.0
6848,4641.3
6849,866.3
6850,6770.3
6851,4099.7
6852,1459.3
6853,781.9
6854,421.5
6855,4679.4
6856,1321.4
6857,3541.0
6858,4041.3
6859,4096.133333333333
6860,16245.5
6861,788.1
6862,16171.0
6863,1659.6
6864,4936.0
6865,2443.6
6866,2296.2
6867,1608.4
6868,904.1
6869,9804.3
6870,3943.0
6871,1865.5
6872,9858.6
6873,1198.6
6874,1026.4
6875,1974.6
6876,4069.4
6877,17667.0
6878,7244.0
6879,2863.6
6880,4745.2
6881,1374.4
6882,1039.6
6883,6298.3
6884,2364.1
6885,812.4
6886,16467.3
6887,752.2
6888,750.7
6889,851.7
6890,3735.0
6891,1244.35
6892,2424.9
6893,2111.9
6894,1823.8
6895,3440.6
6896,756.0
6897,571.4
6898,2744.8
6899,2266.7
6900,828.7
6901,1020.6
6902,1200.2
6903,10602.1
6904,1073.1
6905,1770.9
6906,4978.9
6907,7593.3
6908,4536.5
6909,4869.8
6910,2821.3
6911,6622.2
6912,2288.2
6913,4398.9
6914,15319.3
6915,16473.8
6916,2833.1
6917,5419.6
6918,6118.1
6919,4509.0
6920,8784.1
6921,2471.9
6922,7467.3
6923,5678.5
6924,5811.8
6925,1806.1
6926,598.6
6927,996.3
6928,9715.2
6929,958.7
6930,1817.0
6931,17663.6
6932,3817.2
6933,17085.4
6934,15814.4
6935,512.4
6936,3998.0
6937,2643.2
6938,2044.2
6939,9557.8
6940,3304.1
6941,2769.5
6942,6826.4
6943,910.1
6944,3064.7
6945,4527.7
6946,3204.3
6947,783.3
6948,10197.2
6949,10643.9
6950,10256.2
6951,778.2
6952,623.5
6953,958.1
6954,2698.0
6955,5538.8
6956,4856.7
6957,5012.9
6958,1121.9
6959,694.8
6960,2172.8
6961,620.9
6962,3076.1
6963,5378.9
6964,4858.7
6965,7681.4
6966,565.6
6967,642.5
6968,5865.2
6969,1294.1
6970,860.4
6971,1988.6
6972,2921.5
6973,798.9
6974,829.7
6975,2572.1
6976,906.6
6977,450.7
6978,1815.4
6979,4049.0
6980,7054.2
6981,3401.5
6982,2004.7
6983,6674.1
6984,1048.6
6985,11160.6
6986,698.4
6987,912.9
6988,783.2
6989,1659.1
6990,2194.1
6991,7580.5
6992,1363.0
6993,6800.2
6994,9861.9
6995,7357.7
6996,953.2
6997,1868.3
6998,648.4
6999,4328.6
7000,773.7
7001,4258.1
7002,1130.7
7003,6876.6
7004,5431.8
7005,2205.2
7006,841.5
7007,7765.8
7008,4802.8
7009,1380.4
7010,5382.1
7011,5944.4
7012,1104.0
7013,5045.5
7014,911.6
7015,1006.1
7016,974.4
7017,6108.8
7018,942.3
7019,7629.3
7020,1899.2
7021,4977.4
7022,769.3
7023,4601.8
7024,2160.0
7025,5337.7
7026,10219.3
7027,3952.0
7028,6969.6
7029,1397.9
7030,2885.0
7031,8528.1
7032,5407.3
7033,4228.9
7034,5575.0
7035,656.3
7036,5502.8
7037,16025.3
7038,1732.0
7039,1634.0
7040,371.6
7041,1399.5
7042,5636.5
7043,4706.4
7044,742.9
7045,6446.0
7046,2830.8
7047,1564.3
7048,5334.0
7049,1759.4
7050,1991.3
7051,6663.9
7052,3643.4
7053,940.2
7054,9184.4
7055,2570.7
7056,1054.5
7057,718.5
7058,1019.9
7059,4843.9
7060,874.2
7061,1022.8
7062,4728.9
7063,588.8
7064,4488.2
7065,691.4
7066,10921.4
7067,16281.4
7068,8056.7
7069,2773.8
7070,3727.5
7071,2877.0
7072,8535.1
7073,4377.4
7074,768.1
7075,9339.9
7076,13243.6
7077,5730.4
7078,3505.2
7079,2098.4
7080,4382.2
7081,4246.0
7082,5255.4
7083,975.3
7084,7553.4
7085,2623.3
7086,1053.0
7087,5047.8
7088,2067.8
7089,4672.1
7090,3743.2
7091,915.6
7092,3486.5
7093,10101.1
7094,1619.9
7095,4406.7
7096,3318.2
7097,14328.6
7098,707.9
7099,6123.5
7100,1570.2
7101,1041.4
7102,4562.2
7103,3442.6
7104,761.8
7105,937.6
7106,3304.7
7107,4221.3
7108,3554.0
7109,623.0
7110,5783.9
7111,3006.3
7112,5474.8
7113,583.4
7114,6430.2
7115,912.2
7116,9769.5
7117,7664.2
7118,3996.8
7119,8236.9
7120,5220.9
7121,1727.1
7122,1466.4
7123,9841.1
7124,2928.0
7125,1026.1
7126,6850.9
7127,2657.4
7128,1110.1
7129,1000.3
7130,2276.6
7131,983.0
7132,697.8
7133,847.1
7134,704.3
7135,1212.6
7136,5514.8
7137,2079.4
7138,447.2
7139,487.2
7140,692.3
7141,4850.4
7142,8742.4
7143,14278.0
7144,1396.1
7145,7072.6
7146,13008.7
7147,4987.1
7148,4090.0
7149,974.4
7150,767.9
7151,6541.9
7152,5538.3
7153,2598.0
7154,2783.9
7155,2114.0
7156,2953.4
7157,6801.9
7158,2278.4
7159,2528.0
7160,4413.4
7161,586.4
7162,5325.0
7163,627.9
7164,968.7
7165,2404.8
7166,680.5
7167,574.4
7168,1857.7
7169,5488.1
7170,2771.6
7171,1700.5
7172,1309.0
7173,3046.0
7174,3205.8
7175,681.8
7176,5581.2
7177,3443.7
7178,843.1
7179,922.2
7180,942.0
7181,3523.3
7182,11402.8
7183,4226.6
7184,5202.2
7185,6621.5
7186,947.0
7187,1045.7
7188,668.4
7189,12653.1
7190,9480.3
7191,924.7
7192,1723.8
7193,867.8
7194,2121.1
7195,790.0
7196,7484.7
7197,845.5
7198,9454.8
7199,1250.0
7200,631.0
7201,1019.4
7202,527.7
7203,974.7
7204,974.9
7205,1075.6
7206,889.2
7207,5084.5
7208,890.9
7209,3309.7
7210,2797.4
7211,903.9
7212,618.0
7213,7677.2
7214,2925.0
7215,848.3
7216,989.2
7217,1785.2
7218,4293.3
7219,17010.3
7220,1772.3
7221,8254.3
7222,4268.6
7223,7879.8
7224,523.6
7225,880.4
7226,11953.5
7227,14278.0
7228,3974.9
7229,4046.2
7230,1594.8
7231,4232.3
7232,14288.1
7233,2065.9
7234,908.8
7235,4929.2
7236,1674.1
7237,1187.8
7238,1104.7
7239,9200.5
7240,611.3
7241,11501.2
7242,1024.3
7243,5652.3
7244,2448.0
7245,9073.5
7246,2609.7
7247,16753.2
7248,5909.5
7249,494.6
7250,504.0
7251,4623.7
7252,6114.8
7253,1199.1
7254,9925.0
7255,1501.4
7256,4814.5
7257,5847.8
7258,491.1
7259,810.4
7260,6116.7
7261,923.2
7262,2602.6
7263,14476.2
7264,14999.7
7265,8370.8
7266,3411.8
7267,943.0
7268,3707.9
7269,2977.9
7270,513.0
7271,1908.5
7272,1876.4
7273,976.4
7274,2472.1
7275,1230.0
7276,1698.0
7277,3740.9
7278,973.6
7279,1256.6
7280,2061.2
7281,3861.8
7282,1036.05
7283,1141.3
7284,1081.3
7285,3124.3
7286,1201.8
7287,689.7
7288,1023.0
7289,875.2
7290,5735.5
7291,7380.2
7292,2873.5
7293,756.8
7294,4088.1
7295,8026.8
7296,473.4
7297,2792.8
7298,2215.9
7299,12331.7
7300,5334.1
7301,9600.8
7302,15646.7
7303,7436.9
7304,11660.1
7305,5281.5
7306,2189.1
7307,17501.6
7308,987.6
7309,4303.0
7310,790.2
7311,901.4
7312,856.7
7313,7521.0
7314,2961.8
7315,8512.2
7316,1444.8
7317,5466.1
7318,5201.2
7319,2482.6
7320,563.7
7321,1689.1
7322,13488.7
7323,4207.7
7324,16783.2
7325,7082.4
7326,889.9
7327,1271.8
7328,7235.2
7329,5453.9
7330,4545.2
7331,1266.0
7332,3915.2
7333,15943.5
7334,918.1
7335,5249.9
7336,559.8
7337,5229.0
7338,3712.0
7339,5443.5
7340,1932.3
7341,765.9
7342,2663.4
7343,1206.6
7344,1098.6
7345,11330.2
7346,5122.6
7347,1832.1
7348,859.7
