id,price
10316,15346.336
10317,1841.748
10318,474.944
10319,426.496
10320,7481.644
10321,11325.264
10322,1880.2
10323,807.628
10324,1763.004
10325,1055.604
10326,888.704
10327,1873.792
10328,640.876
10329,717.772
10330,5211.050666666666
10331,2273.876
10332,2615.704
10333,3226.424
10334,869.176
10335,6322.194266666666
10336,1002.928
10337,711.288
10338,9094.64
10339,7392.652
10340,1254.12
10341,933.48
10342,10974.192
10343,10290.512
10344,5462.422
10345,585.784
10346,914.828
10347,2929.12
10348,2956.204
10349,847.368
10350,8029.592
10351,10609.049333333332
10352,467.988
10353,706.532
10354,531.9
10355,7518.168
10356,8915.272
10357,2656.316
10358,9011.428333333331
10359,1008.42
10360,5575.532
10361,8908.06
10362,14058.6224
10363,6815.44
10364,466.424
10365,1530.412
10366,1289.988
10367,5310.26
10368,1795.636
10369,2289.068
10370,631.748
10371,6141.848
10372,9885.72
10373,471.804
10374,1167.504
10375,952.316
10376,4711.372
10377,1543.648
10378,7213.884
10379,4012.612
10380,632.832
10381,6033.632
10382,692.0
10383,1060.468
10384,3521.356
10385,1903.248
10386,764.692
10387,775.224
10388,10271.528
10389,470.808
10390,4242.832
10391,1087.216
10392,1688.624
10393,506.744
10394,717.996
10395,10595.368
10396,2068.076
10397,4940.892
10398,4906.972
10399,2761.28
10400,538.784
10401,925.788
10402,10263.012
10403,3179.288
10404,1241.964
10405,1753.476
10406,832.12
10407,16628.26
10408,2662.052
10409,778.732
10410,2219.38
10411,1207.944
10412,2063.732
10413,2650.36
10414,1683.872
10415,783.672
10416,2790.32
10417,959.172
10418,1048.76
10419,8454.292
10420,9743.988
10421,12944.696
10422,2352.456
10423,1760.048
10424,898.856
10425,2919.312
10426,2103.68
10427,3275.708
10428,10806.724
10429,7081.232
10430,1972.08
10431,560.508
10432,2276.3229333333334
10433,8451.548
10434,1288.072
10435,3664.328
10436,647.876
10437,2484.316
10438,970.2646666666666
10439,615.196
10440,7118.08
10441,1870.716
10442,4367.76
10443,2864.38
10444,896.352
10445,3282.444
10446,3005.824
10447,4636.56
10448,898.652
10449,899.552
10450,7674.4
10451,6416.656
10452,3451.944
10453,2414.98
10454,2974.704
10455,2001.428
10456,599.568
10457,8925.708
10458,904.792
10459,685.9
10460,1325.384
10461,3310.7081904761903
10462,3590.288
10463,8034.504
10464,830.856
10465,1871.156
10466,511.472
10467,4451.504
10468,1902.644
10469,15488.444
10470,6066.824
10471,1211.02
10472,7008.144
10473,3940.348
10474,932.196
10475,1214.604
10476,4402.02
10477,913.592
10478,4157.736
10479,3846.024
10480,915.668
10481,994.788
10482,2810.4
10483,7430.272
10484,4855.628
10485,446.184
10486,3013.256
10487,3272.024
10488,2281.165333333333
10489,4621.272
10490,3032.6213333333335
10491,877.88
10492,7224.74
10493,6056.108
10494,7882.776
10495,2244.056
10496,3669.8
10497,848.956
10498,2755.288
10499,2051.136
10500,14840.74
10501,10601.884
10502,625.948
10503,8570.144
10504,886.62
10505,5717.496
10506,6827.316
10507,1521.012
10508,993.208
10509,4816.052
10510,1660.356
10511,2151.7853333333337
10512,7340.644
10513,1034.168
10514,1002.036
10515,2595.872
10516,1823.756
10517,5255.486666666666
10518,1961.196
10519,4608.012
10520,810.456
10521,503.336
10522,1000.256
10523,587.7127999999999
10524,6298.02
10525,10324.664
10526,686.62
10527,1626.724
10528,1287.4133333333334
10529,2949.364
10530,1902.012
10531,1900.716
10532,3871.384
10533,645.616
10534,1022.9733333333334
10535,798.112
10536,1627.4
10537,1325.152
10538,1009.816
10539,3624.676
10540,5179.888
10541,2076.236
10542,6288.624
10543,5479.716
10544,5220.364
10545,4205.292
10546,4275.004
10547,17420.432
10548,3875.524
10549,1057.388
10550,569.168
10551,2272.6740000000004
10552,502.024
10553,4296.036
10554,2142.724
10555,5219.912
10556,4571.336
10557,13281.864
10558,10821.064
10559,1164.216
10560,817.036
10561,2447.156
10562,11743.406
10563,2526.12
10564,4304.892
10565,593.256
10566,1501.86
10567,811.848
10568,1377.976
10569,957.936
10570,1271.144
10571,8835.38
10572,1839.548
10573,8387.555333333334
10574,1546.456
10575,5360.644
10576,1269.708
10577,2280.58
10578,1943.956
10579,474.388
10580,1171.516
10581,1629.1
10582,2818.408
10583,5559.912
10584,1196.236
10585,658.368
10586,1958.72
10587,7348.472
10588,11731.568
10589,7438.696
10590,2304.1
10591,2752.888
10592,1813.656
10593,13578.596
10594,2179.228
10595,3383.68
10596,2210.264
10597,6698.464
10598,930.936
10599,11357.02
10600,503.408
10601,5203.376
10602,10876.963333333331
10603,842.904
10604,4388.332
10605,5558.448
10606,2021.12
10607,1644.652
10608,1177.616
10609,3176.636
10610,960.9230666666667
10611,572.38
10612,569.636
10613,8671.736
10614,4602.42
10615,15704.045333333333
10616,893.552
10617,1090.96
10618,5611.508
10619,489.216
10620,5204.724
10621,4602.776
10622,11951.672
10623,3080.8453333333337
10624,2037.272
10625,5041.948
10626,532.02
10627,9237.368
10628,791.348
10629,2602.252
10630,1878.556
10631,1528.6167999999998
10632,427.944
10633,3774.44
10634,471.02
10635,474.144
10636,896.192
10637,8432.044
10638,14517.212
10639,6082.072
10640,1137.34
10641,1001.416
10642,1020.156
10643,3509.992
10644,5383.484
10645,3503.164
10646,2053.524
10647,10808.796
10648,1892.772
10649,4423.148
10650,10467.42
10651,1648.656
10652,9092.504
10653,755.868
10654,2207.144
10655,3159.196
10656,935.948
10657,2231.672
10658,589.008
10659,10402.644
10660,1006.512
10661,2314.032
10662,505.564
10663,1419.168
10664,6898.664
10665,9524.052
10666,4012.368
10667,2349.827
10668,517.032
10669,864.728
10670,639.6946666666666
10671,1349.976
10672,5790.968
10673,15473.656
10674,2074.168
10675,15295.128
10676,499.58
10677,600.54
10678,3663.5236666666665
10679,5837.14
10680,838.28
10681,5150.104
10682,4990.568
10683,1162.196
10684,6432.728
10685,928.996
10686,760.168
10687,4900.4
10688,4796.048
10689,9455.404
10690,1131.004
10691,824.236
10692,6041.212
10693,3371.52
10694,885.836
10695,514.128
10696,7150.856
10697,566.176
10698,464.404
10699,5246.5
10700,897.788
10701,2273.674
10702,1918.748
10703,5158.264
10704,15029.908
10705,6184.42
10706,5900.496
10707,813.016
10708,1048.364
10709,723.416
10710,8206.748
10711,7515.172
10712,922.776
10713,1830.564
10714,5615.972
10715,605.42
10716,824.876
10717,4650.852
10718,10626.276
10719,4100.928
10720,826.02
10721,2877.504
10722,8271.892
10723,2005.648
10724,12349.124
10725,598.904
10726,5679.732
10727,14719.936
10728,1453.08
10729,1636.748
10730,3931.532
10731,734.94
10732,1397.756
10733,1839.6
10734,2548.292
10735,767.248
10736,2341.38
10737,1421.232
10738,5852.312
10739,770.848
10740,5603.650666666667
10741,3832.496
10742,5181.76
10743,6211.128
10744,2514.716
10745,3229.148
10746,503.128
10747,885.792
10748,5896.192
10749,5928.208
10750,637.316
10751,1392.996
10752,1046.396
10753,9591.644
10754,9738.7
10755,10321.212
10756,13816.136
10757,4533.336
10758,1568.984
10759,13381.288
10760,1005.0776
10761,1029.128
10762,1390.74
10763,2372.904
10764,1515.676
10765,3827.604
10766,913.072
10767,4476.032
10768,5251.224
10769,600.344
10770,1122.852
10771,2681.516
10772,3576.86
10773,3132.5786666666663
10774,6690.824
10775,820.688
10776,729.164
10777,1859.432
10778,4310.424
10779,756.08
10780,4996.984
10781,746.848
10782,3105.328
10783,435.888
10784,2360.232
10785,1481.884
10786,6330.368
10787,1114.068
10788,9528.204
10789,8073.628
10790,6469.504
10791,561.548
10792,612.856
10793,6387.528
10794,3985.428
10795,3951.868
10796,864.852
10797,4432.584
10798,13158.416
10799,750.42
10800,8533.428
10801,5098.576
10802,1284.936
10803,8360.876
10804,772.076
10805,2013.072
10806,5078.244
10807,592.364
10808,2037.2645333333335
10809,764.236
10810,5521.9
10811,1087.088
10812,765.752
10813,4839.816
10814,1681.132
10815,1528.832
10816,1318.7573333333332
10817,8905.788
10818,506.244
10819,1606.564
10820,5053.228
10821,1321.228
10822,4143.316
10823,1392.372
10824,13084.196
10825,5137.028
10826,533.62
10827,16761.016
10828,3393.472
10829,1281.592
10830,838.188
10831,990.992
10832,2646.048
10833,15043.744
10834,798.348
10835,541.228
10836,15753.52
10837,7080.528
10838,5266.028
10839,557.42
10840,3266.56
10841,881.016
10842,5637.504
10843,3905.564
10844,1003.632
10845,15903.984
10846,1956.216
10847,11365.652
10848,4439.336
10849,3073.08
10850,9190.068
10851,6141.6
10852,554.164
10853,821.912
10854,692.792
10855,7058.433866666667
10856,4318.972
10857,514.516
10858,1848.236
10859,8767.748
10860,763.132
10861,1066.32
10862,740.808
10863,3325.908
10864,5754.896
10865,4215.128
10866,2450.192
10867,5487.452
10868,4257.872
10869,3231.368
10870,668.668
10871,6347.519200000001
10872,1175.456
10873,936.3626666666667
10874,14942.74
10875,8467.192
10876,4032.748
10877,4060.076
10878,2977.492
10879,1251.48
10880,2809.044
10881,1276.888
10882,11669.116
10883,2033.6866666666665
10884,1188.44
10885,794.072
10886,695.052
10887,675.964
10888,15666.932
10889,2735.744
10890,493.432
10891,579.18
10892,713.656
10893,492.224
10894,9588.736
10895,527.132
10896,691.04
10897,1057.928
10898,3165.072
10899,5255.428
10900,873.384
10901,1027.484
10902,9083.6
10903,1003.332
10904,508.796
10905,1800.724
10906,4058.004
10907,554.8
10908,657.26
10909,1871.664
10910,3680.228
10911,717.348
10912,1746.372
10913,1473.644
10914,1542.38
10915,2942.492
10916,6547.568
10917,571.196
10918,827.984
10919,9790.048
10920,3358.216
10921,519.268
10922,1334.072
10923,4250.316
10924,4202.044
10925,1172.608
10926,539.352
10927,1461.6308571428572
10928,6279.024
10929,5087.868
10930,9580.94
10931,3474.8426666666664
10932,5445.1
10933,2953.644
10934,1067.932
10935,1738.744
10936,920.476
10937,953.636
10938,4651.812
10939,6993.392
10940,885.392
10941,1886.44
10942,8390.356
10943,11381.1484
10944,577.324
10945,4641.452
10946,5183.128
10947,646.34
10948,2214.66
10949,2584.988
10950,6082.53
10951,5481.72
10952,2791.408
10953,1254.54
10954,2910.704
10955,480.08
10956,9662.88
10957,8473.444
10958,2358.172
10959,2794.796
10960,7917.496
10961,664.344
10962,3090.056
10963,1681.06
10964,408.784
10965,1920.208
10966,7929.716
10967,3237.824
10968,814.464
10969,652.088
10970,717.088
10971,5734.36
10972,766.352
10973,8134.268
10974,1717.468
10975,1156.876
10976,5383.212
10977,1639.68
10978,2384.752
10979,780.424
10980,15106.308
10981,687.992
10982,580.464
10983,486.092
10984,5201.8116666666665
10985,816.06
10986,1883.616
10987,2065.104
10988,967.132
10989,579.084
10990,6448.292
10991,3954.628
10992,7464.496
10993,3513.236
10994,2705.76
10995,635.768
10996,3235.932
10997,3021.588
10998,3999.152
10999,2597.672
11000,2330.78
11001,4344.695333333333
11002,707.732
11003,7527.476
11004,1661.896
11005,2260.888
11006,978.528
11007,2779.416
11008,572.236
11009,573.5
11010,794.996
11011,5427.492
11012,8119.092
11013,631.74
11014,6755.84
11015,8820.808
11016,1630.632
11017,1376.164
11018,891.6166666666667
11019,575.22
11020,543.844
11021,686.068
11022,712.16
11023,1770.052
11024,2670.9
11025,3989.944
11026,2157.332
11027,9496.188
11028,1013.44
11029,1174.3786666666665
11030,3989.464
11031,6761.196
11032,5351.948
11033,2868.444
11034,704.576
11035,2252.72
11036,3938.1
11037,7259.224
11038,6297.148
11039,14703.130666666668
11040,958.736
11041,12065.412
11042,2104.852
11043,3343.1696
11044,1925.616
11045,12362.412
11046,9030.836
11047,7483.716
11048,2728.664
11049,17325.888
11050,2897.016
11051,3649.428
11052,1411.216
11053,1351.808
11054,9658.44
11055,977.524
11056,12239.692
11057,1021.4
11058,6185.792
11059,4343.12
11060,1555.7
11061,934.604
11062,7276.2
11063,2374.52
11064,1702.952
11065,1887.824
11066,7538.824
11067,985.18
11068,1344.9
11069,5442.596
11070,6069.842
11071,1471.34
11072,4363.488
11073,473.776
11074,4200.208
11075,3062.588
11076,885.412
11077,10044.868
11078,5294.72
11079,7263.66
11080,1654.272
11081,10883.712
11082,573.56
11083,4771.74
11084,765.164
11085,5252.604
11086,7344.288
11087,4804.168
11088,4086.764
11089,523.288
11090,2241.608
11091,4765.296
11092,2853.932
11093,2587.564
11094,13617.208
11095,3439.996
11096,1389.328
11097,14802.224
11098,621.252
11099,6074.736
11100,15292.024
11101,5856.476
11102,3930.516
11103,6270.1
11104,14328.06
11105,6589.884
11106,1711.352
11107,810.044
11108,772.976
11109,679.524
11110,1432.372
11111,4895.144
11112,1135.564
11113,944.7553333333333
11114,836.564
11115,1499.784
11116,1772.376
11117,725.22
11118,2311.712
11119,2387.208
11120,5792.74
11121,8355.616
11122,2520.04
11123,606.656
11124,2542.26
11125,8366.828
11126,11632.440333333334
11127,525.032
11128,3126.392
11129,5005.592
11130,2490.608
11131,649.344
11132,1927.38
11133,13022.04
11134,5508.32
11135,2375.556
11136,4903.204
11137,5574.032
11138,739.972
11139,7502.928
11140,2814.884
11141,12903.908
11142,494.128
11143,1856.601
11144,15580.512
11145,5775.968
11146,5767.928
11147,8208.084
11148,5609.278
11149,6377.264
11150,5564.564
11151,749.768
11152,3581.64
11153,780.01
11154,4045.656
11155,646.808
11156,3667.284
11157,10475.424
11158,1185.332
11159,934.736
11160,570.12
11161,772.484
11162,1390.2376
11163,2149.356
11164,1105.904
11165,6368.428
11166,934.904
11167,4884.324
11168,870.692
11169,2499.416
11170,3438.7426666666665
11171,985.4456
11172,1979.968
11173,527.916
11174,2599.944
11175,933.856
11176,608.624
11177,2435.868
11178,5702.344
11179,764.464
11180,6528.7
11181,2649.892
11182,2457.228
11183,1860.212
11184,6206.54
11185,1597.412
11186,5083.44
11187,1035.868
11188,923.564
11189,16854.9
11190,679.3
11191,910.5592
11192,15390.804
11193,4445.34
11194,911.188
11195,601.316
11196,961.32
11197,15961.816
11198,8703.52
11199,961.3153333333332
11200,4580.848
11201,1239.524
11202,3159.104
11203,2749.404
11204,1308.624
11205,4650.376
11206,512.928
11207,668.108
11208,727.944
11209,818.412
11210,4557.884
11211,6096.72
11212,499.204
11213,2846.328
11214,2215.996
11215,716.68
11216,957.12
11217,1870.848
11218,617.188
11219,419.58
11220,5429.432
11221,1569.38
11222,805.22
11223,1419.964
11224,763.676
11225,984.58
11226,10837.6424
11227,1109.064
11228,2475.836333333333
11229,573.348
11230,13550.396
11231,6745.572
11232,4700.504
11233,13527.112
11234,1741.368
11235,7161.780200000001
11236,5442.796
11237,3046.972
11238,3866.4426666666664
11239,789.944
11240,5096.608
11241,634.1066666666667
11242,1710.724
11243,6635.908
11244,5659.4
11245,1788.318
11246,3104.84
11247,698.04
11248,672.5
11249,916.432
11250,10217.244
11251,4032.42
11252,1108.052
11253,1424.6856666666667
11254,5834.452
11255,1992.232
11256,781.4
11257,1283.268
11258,1221.156
11259,1901.524
11260,5521.28
11261,1189.236
11262,4987.052
11263,3674.44
11264,4911.036
11265,976.8634000000001
11266,720.532
11267,597.2
11268,2517.512
11269,3236.152
11270,723.976
11271,3012.612
11272,477.64
11273,1583.272
11274,5792.004
11275,10123.764
11276,927.588
11277,6884.295866666667
11278,979.656
11279,17113.936
11280,2465.504
11281,4059.994
11282,4176.072
11283,2648.004
11284,736.248
11285,4691.66
11286,6907.268
11287,2925.764
11288,1787.092
11289,7840.2128
11290,5701.136
11291,662.408
11292,2573.396
11293,7555.452
11294,14732.436
11295,3231.98
11296,5348.22
11297,13462.508
11298,4987.76
11299,2190.064
11300,2301.932
11301,1873.848
11302,820.236
11303,8708.752
11304,10789.848
11305,896.42
11306,4830.584
11307,3073.352
11308,3269.948
11309,1516.944
11310,2375.384
11311,3780.112
11312,1037.248
11313,3391.132
11314,4629.912
11315,513.024
11316,503.948
11317,1765.588
11318,781.924
11319,2249.272
11320,504.484
11321,4265.74
11322,5597.064
11323,2328.530476190476
11324,6243.116
11325,11672.3
11326,500.408
11327,6497.896
11328,2695.136
11329,2275.608
11330,11933.27
11331,16608.108
11332,722.82
11333,1003.284
11334,12585.548
11335,867.72
11336,3184.472
11337,3042.6469333333334
11338,845.384
11339,10748.804
11340,776.0
11341,9981.592
11342,10855.488
11343,451.284
11344,548.888
11345,12895.536
11346,6563.004
11347,7885.164
11348,3991.656
11349,5905.828
11350,6246.912
11351,419.444
11352,4599.912
11353,6121.552
11354,15436.452
11355,461.512
11356,2417.932333333333
11357,2273.42
11358,4571.436
11359,8675.712
11360,2509.308
11361,888.056
11362,862.992
11363,1696.844
11364,1976.724
11365,7053.68
11366,7438.728
11367,15137.556
11368,3252.84
11369,4916.728
11370,6416.78
11371,2616.376
11372,1418.196
11373,7282.304
11374,1571.048
11375,752.16
11376,761.2166666666667
11377,7493.0
11378,566.548
11379,3737.656
11380,5888.732
11381,980.948
11382,534.616
11383,8445.46
11384,920.604
11385,10592.908
11386,2683.0
11387,2328.264
11388,1123.344
11389,2085.936
11390,889.448
11391,746.224
11392,4043.968
11393,7211.124
11394,9136.944
11395,601.236
11396,560.488
11397,4986.464
11398,3603.072
11399,1725.184
11400,1066.612
11401,15756.192
11402,1154.9
11403,1234.48
11404,1007.82
11405,2183.408
11406,3810.624
11407,943.084
11408,887.936
11409,1104.128
11410,748.796
11411,14973.1
11412,1188.896
11413,7821.616
11414,4020.256
11415,1525.7505904761904
11416,559.232
11417,1821.096
11418,1329.828
11419,1544.928
11420,15491.808
11421,1099.892
11422,697.644
11423,7953.672
11424,3169.896
11425,4116.968
11426,3295.876
11427,2857.964
11428,4125.702
11429,7464.216
11430,6380.86
11431,510.684
11432,7595.458666666667
11433,883.584
11434,3150.172
11435,1683.74
11436,4253.368
11437,14950.748
11438,6600.124
11439,756.872
11440,2875.048
11441,3362.5213333333336
11442,6471.9
11443,971.22
11444,2113.256
11445,4457.852
11446,3108.584
11447,5696.712
11448,706.236
11449,1368.416
11450,8520.348
11451,4478.176
11452,629.16
11453,6497.5
11454,3016.296
11455,1104.072
11456,907.9400666666667
11457,1066.476
11458,4723.228
11459,752.096
11460,739.356
11461,852.396
11462,919.292
11463,1023.932
11464,2829.636
11465,6266.316
11466,1991.388
11467,4885.684
11468,3503.724
11469,7363.096
11470,4475.72
11471,5943.788
11472,2277.852
11473,2641.02
11474,3871.404
11475,6265.248
11476,4069.7586666666666
11477,869.206
11478,1257.324
11479,15556.152
11480,6923.039866666667
11481,779.088
11482,566.834
11483,1262.682
11484,2648.944
11485,4379.084
11486,948.5384
11487,2271.468
11488,815.96
11489,1641.108
11490,6023.906
11491,14853.976
11492,10352.408
11493,8483.397
11494,7358.784
11495,541.568
11496,15162.4184
11497,709.236
11498,4978.04
11499,890.664
11500,754.008
11501,1272.332
11502,2967.048
11503,565.84
11504,6210.68
11505,726.764
11506,950.272
11507,1362.168
11508,996.556
11509,6223.924
11510,4730.224
11511,3514.004
11512,869.896
11513,2540.624
11514,7529.944
11515,682.108
11516,4874.948
11517,5521.972
11518,6532.132
11519,511.668
11520,6940.044
11521,2150.076
11522,4819.764
11523,4087.788
11524,822.872
11525,9900.552
11526,2812.696
11527,733.148
11528,2534.084
11529,4105.06
11530,2010.8382857142856
11531,480.9
11532,5713.864
11533,4549.216
11534,852.244
11535,8655.808
11536,8204.856
11537,16024.117333333334
11538,552.1266666666668
11539,6234.172
11540,1432.96
11541,556.252
11542,5865.096
11543,2016.7773333333334
11544,981.296
11545,2890.852
11546,998.748
11547,1125.777466666667
11548,7634.628
11549,2572.064
11550,3746.188
11551,1933.456
11552,1795.132
11553,1016.696
11554,476.416
11555,597.706
11556,649.876
11557,1544.12
11558,5331.548
11559,1827.2
11560,621.552
11561,15257.76
11562,2073.996
11563,556.972
11564,3959.744
11565,1669.432
11566,940.36
11567,5134.688
11568,857.708
11569,10650.736
11570,10154.696
11571,14175.936
11572,4405.436
11573,2387.0
11574,2241.132
11575,14947.156
11576,9940.932
11577,1123.744
11578,770.432
11579,919.24
11580,474.064
11581,1073.636
11582,9877.272
11583,6329.72
11584,7565.276
11585,5157.204
11586,744.688
11587,1962.58
11588,1048.868
11589,484.376
11590,924.028
11591,1890.448
11592,1845.412
11593,6032.152
11594,3042.9883333333337
11595,8046.42
11596,2218.268
11597,563.136
11598,6554.96
11599,11908.768
11600,2952.68
11601,896.748
11602,832.204
11603,5517.956
11604,14944.372
11605,1016.86
11606,973.0
11607,662.94
11608,1470.828
11609,738.172
11610,2512.168
11611,961.792
11612,1735.912
11613,565.08
11614,721.732
11615,917.728
11616,10317.04
11617,2236.644
11618,5860.692
11619,708.304
11620,3173.7389333333335
11621,688.468
11622,3940.16
11623,3205.628
11624,11424.78
11625,9902.844
11626,6267.188
11627,835.16
11628,505.844
11629,617.576
11630,4183.424
11631,776.988
11632,6912.18
11633,2285.204
11634,6502.56
11635,1160.432
11636,6249.872
11637,859.868
11638,7762.628
11639,2394.872
11640,5557.736
11641,2823.536
11642,7445.664
11643,15951.084
11644,6097.34
11645,556.756
11646,1961.672
11647,741.74
11648,807.224
11649,1028.892
11650,2850.516
11651,1468.904
11652,1970.028
11653,6483.956
11654,4811.44
11655,1377.612
11656,1103.424
11657,1353.072
11658,8876.104
11659,1191.392
11660,1003.472
11661,3762.104
11662,5327.108
11663,971.792
11664,614.42
11665,2128.78
11666,1528.3163238095237
11667,6374.468
11668,14820.136
11669,8026.312
11670,1221.08
11671,862.448
11672,1239.8
11673,2494.6
11674,2468.172
11675,5310.724
11676,959.452
11677,14795.096
11678,7712.288
11679,9251.24
11680,636.604
11681,2278.388
11682,1050.404
11683,3840.168
11684,1115.776
11685,14235.784
11686,590.176
11687,2558.976
11688,10740.012
11689,3684.22
11690,2806.632
11691,1567.116
11692,1526.844
11693,8437.516
11694,2473.9853333333335
11695,8199.612
11696,758.904
11697,13961.4
11698,598.74
11699,11842.008
11700,8412.352
11701,1735.653
11702,5887.652
11703,1459.0712571428571
11704,13704.112
11705,4871.16
11706,507.76
11707,8861.808
11708,13364.296
11709,12198.94
11710,1274.46
11711,10152.312
11712,15480.0544
11713,596.82
11714,1445.996
11715,1339.54
11716,3283.62
11717,3803.326
11718,9932.868
11719,2982.396
11720,850.324
11721,600.912
11722,3338.872
11723,8185.848
11724,1389.3268571428573
11725,2951.768
11726,8683.58
11727,3696.88
11728,903.776
11729,4659.24
11730,804.428
11731,1546.196
11732,14837.216
11733,7645.624
11734,649.352
11735,725.076
11736,930.6716
11737,764.812
11738,2125.52
11739,690.024
11740,683.092
11741,2570.468
11742,4064.924
11743,2631.444
11744,2536.376
11745,8840.996
11746,4957.208
11747,7355.296
11748,1104.932
11749,4181.064
11750,10918.268
11751,1020.192
11752,735.412
11753,11282.588
11754,1027.588
11755,5189.576
11756,575.78
11757,929.732
11758,2210.96
11759,2880.596
11760,7251.34
11761,971.692
11762,12356.116
11763,2353.232
11764,10755.128
11765,6167.644
11766,905.94
11767,2431.5
11768,2078.684
11769,10325.06
11770,1078.116
11771,954.7546666666666
11772,7214.444
11773,2875.84
11774,690.848
11775,4233.44
11776,856.436
11777,5595.584
11778,13439.2
11779,5259.676
11780,700.036
11781,858.1933333333333
11782,687.928
11783,1667.82
11784,879.912
11785,8618.463
11786,6002.976
11787,1197.448
11788,4285.976
11789,4497.64
11790,4858.704
11791,1952.716
11792,552.324
11793,1541.992
11794,975.1973333333333
11795,9847.156
11796,1942.752
11797,2124.96
11798,624.808
11799,3903.42
11800,958.352
11801,999.88
11802,2153.636
11803,8789.3
11804,728.3
11805,5406.916
11806,5393.072
11807,12496.924
11808,6446.224
11809,4819.96
11810,5398.744
11811,8116.068
11812,6229.604
11813,2168.052
11814,738.392
11815,4044.832
11816,1113.856
11817,5120.904
11818,652.996
11819,6409.924
11820,6311.024
11821,8495.632
11822,1316.428
11823,5195.526666666666
11824,2283.3
11825,4535.332
11826,2783.752
11827,2656.72
11828,507.7
11829,468.564
11830,2834.124
11831,14961.476
11832,980.472
11833,6292.36
11834,11618.196
11835,729.6
11836,2527.604
11837,2427.096
11838,490.468
11839,531.22
11840,1222.048
11841,5603.16
11842,1095.684
11843,5621.208
11844,961.028
11845,5434.224
11846,2119.196
11847,4052.234
11848,10370.904
11849,9173.684
11850,645.064
11851,1301.516
11852,3474.572
11853,5042.108
11854,2210.356
11855,3793.3926666666666
11856,2206.988
11857,493.34
11858,476.22
11859,6273.548
11860,740.016
11861,5420.144
11862,4896.116
11863,752.832
11864,865.584
11865,716.652
11866,2451.64
11867,982.656
11868,10245.648
11869,3711.892
11870,3370.732
11871,2524.396
11872,1421.332
11873,546.704
11874,696.76
11875,1244.456
11876,1235.236
11877,4197.312
11878,899.144
11879,5596.988
11880,2255.124
11881,811.912
11882,2522.692
11883,3032.6213333333335
11884,1657.908
11885,2008.056
11886,775.624
11887,5251.132
11888,4294.108
11889,13617.684
11890,603.244
11891,554.836
11892,538.848
11893,1950.484
11894,4993.044
11895,765.336
11896,687.904
11897,3215.4666666666667
11898,715.604
11899,899.368
11900,729.052
11901,1386.472
11902,4484.408
11903,820.892
11904,1537.852
11905,10572.232
11906,1168.948
11907,5569.832
11908,8517.504
11909,15172.12
11910,793.128
11911,3913.5006666666673
11912,11710.432
11913,3522.584
11914,941.916
11915,4228.568
11916,6938.988
11917,833.268
11918,531.144
11919,1845.672
11920,1004.788
11921,2260.296
11922,1296.184
11923,1976.436
11924,13757.828
11925,5028.412
11926,4475.432
11927,1972.356
11928,4638.452
11929,594.632
11930,2427.572
11931,416.028
11932,944.248
11933,4505.528
11934,712.204
11935,554.64
11936,961.932
11937,5431.004
11938,5597.6
11939,15240.68
11940,8462.244
11941,4266.792
11942,571.104
11943,834.656
11944,995.176
11945,992.036
11946,565.524
11947,2154.644
11948,2924.492
11949,9439.872
11950,5237.772
11951,5801.836
11952,1202.976
11953,2695.2744
11954,7032.428
11955,2922.18
11956,4371.356
11957,13335.428
11958,2015.92
11959,2216.936
11960,733.744
11961,533.232
11962,5242.872
11963,591.064
11964,2037.4
11965,629.472
11966,7861.492
11967,14791.12
11968,788.124
11969,997.412
11970,2807.964
11971,13417.352
11972,1515.988
11973,499.912
11974,6056.02
11975,430.512
11976,15568.282666666668
11977,1967.52
11978,3567.9152000000004
11979,2564.94
11980,853.008
11981,5191.864
11982,981.0
11983,3389.044
11984,650.62
11985,6401.596
11986,2276.98
11987,806.46
11988,851.824
11989,4223.668
11990,888.136
11991,854.452
11992,8952.444
11993,1941.288
11994,628.612
11995,756.9
11996,1446.956
11997,3318.776
11998,694.152
11999,1400.588
12000,3408.772
12001,592.612
12002,593.532
12003,6225.432
12004,8803.308
12005,13000.244
12006,5860.216
12007,1184.332
12008,970.5026666666666
12009,985.992
12010,13003.176
12011,533.424
12012,4075.58
12013,555.504
12014,4587.912
12015,13428.904
12016,4483.788
12017,1325.488
12018,760.924
12019,1538.152
12020,4161.408
12021,11775.844
12022,2888.432
12023,2529.988
12024,4808.224
12025,725.444
12026,3332.624
12027,576.012
12028,3872.404
12029,671.192
12030,12015.408
12031,429.2
12032,5346.152
12033,4339.992
12034,3962.648
12035,2400.76
12036,7149.844
12037,15714.76
12038,2241.18
12039,524.628
12040,671.324
12041,1148.376
12042,1156.036
12043,4739.792
12044,1875.912
12045,1076.028
12046,6473.936
12047,1280.1445333333331
12048,5113.488
12049,501.56
12050,661.524
12051,1785.236
12052,3604.472
12053,2715.496
12054,793.676
12055,4908.028
12056,6132.96
12057,6573.64
12058,10675.848
12059,7784.208
12060,709.788
12061,3837.708
12062,5531.6
12063,739.996
12064,5231.656
12065,3053.732
12066,4185.788
12067,9326.6
12068,1515.096
12069,2110.568
12070,5163.488
12071,751.144
12072,976.92
12073,5312.24
12074,2285.772
12075,7012.584
12076,9529.832
12077,15605.384
12078,7601.56
12079,4841.896
12080,2722.096
12081,4079.46
12082,7994.972
12083,15875.468
12084,11372.3374
12085,5373.008
